X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
451.0,451.0,train,3.8103476185655634E-4,59.003637519465016,0.5659677503366479
452.0,452.0,train,1.6750577300468026E-4,20.911569658823666,0.364368208345399
453.0,453.0,train,5.107889283883523E-4,73.81136575710418,0.6361017174258093
454.0,454.0,train,4.725333356294126E-5,1.5428966800754318,0.1392001550728112
456.0,456.0,train,1.7028318365364714E-4,21.34770157728454,0.36818536929765344
457.0,457.0,train,6.069729704978486E-4,85.01256275640361,0.6750272899828459
458.0,458.0,train,2.9597085553754337E-4,46.71711410810608,0.5031971159456763
459.0,459.0,train,1.4240424902886686E-4,15.775235202213942,0.32765673218282715
461.0,461.0,train,4.354097899387796E-4,64.7643162594532,0.5984029858969033
462.0,462.0,train,1.7805298274195633E-4,23.013391054831747,0.37862436631623564
464.0,464.0,train,4.700657786533052E-4,68.5561484783768,0.616661133355168
465.0,465.0,train,2.1323933361661228E-4,31.119838592709836,0.42188082015488637
466.0,466.0,train,0.0012465590219027046,99.99999545730495,0.8101015110767128
467.0,467.0,train,2.3466651537290515E-4,35.904660734634696,0.44539195973712914
468.0,468.0,train,1.4203647170716048E-4,15.69566947799755,0.3270873028742916
470.0,470.0,train,5.463792455958136E-4,78.76548436228731,0.6515458183996574
471.0,471.0,train,5.340114383405784E-4,77.22029373822814,0.6463297655093014
472.0,472.0,train,2.9468045557305835E-4,46.52371847694745,0.5021047919243417
473.0,473.0,train,5.531005758010488E-4,79.52971124545373,0.6543164875285454
474.0,474.0,train,6.083540243105001E-4,85.22934360076277,0.6755256497242521
475.0,475.0,train,3.3267477611747083E-4,52.226218036767904,0.5323778824881982
476.0,476.0,train,2.0490976362150834E-4,29.326883256393742,0.4121940493242993
477.0,477.0,train,5.176933155868775E-4,74.27836261419964,0.6392039333720473
478.0,478.0,train,6.408712819103629E-4,88.0118910598263,0.6868333647802715
479.0,479.0,train,3.094955957755805E-4,48.6167306565802,0.5143639244575182
480.0,480.0,train,4.216071730881494E-4,63.384529029861575,0.5906375653298991
481.0,481.0,train,9.541960782541411E-5,7.250765026323313,0.24616188397540897
482.0,482.0,train,3.248578296915084E-4,51.2814180499317,0.5264540966297533
483.0,483.0,train,4.06634652955188E-4,61.96024586015442,0.5818671065148894
484.0,484.0,train,1.1588727262843523E-4,10.850054412626328,0.2839698062859623
485.0,485.0,train,5.317908902441839E-4,76.83644855717783,0.6453766817460341
486.0,486.0,train,1.7986490946659078E-4,23.44352710832211,0.38100934241436396
487.0,487.0,train,2.1916878137156557E-4,32.53622734613714,0.428584125660633
489.0,489.0,train,5.022561260297435E-4,72.22939206390596,0.6321933411635956
490.0,490.0,train,2.54628149945621E-4,39.75593607627151,0.465637228341006
491.0,491.0,train,3.5755365916551366E-4,55.72198488193328,0.5502827279681917
492.0,492.0,train,8.127201475983643E-4,97.00738174803894,0.7355399155410067
493.0,493.0,train,4.34621344213855E-4,64.70122690463627,0.5979673449483908
494.0,494.0,train,4.945550383595723E-4,71.40698093882362,0.6285931408775112
495.0,495.0,train,4.606755049874177E-4,67.69346788207335,0.6118799848807622
496.0,496.0,train,5.18116157555814E-4,74.33651087732115,0.6393922029203175
497.0,497.0,train,5.984997860866801E-4,84.40473057045105,0.6719358744857155
498.0,498.0,train,2.0077097601895675E-4,28.184858803142493,0.407259164135212
499.0,499.0,train,5.636762373596475E-4,80.46890874205369,0.6585878873225599
501.0,501.0,train,6.10304877828606E-4,85.41625998332533,0.6762270254239301
502.0,502.0,train,5.590365794144028E-4,79.94653835543467,0.6567270450454891
503.0,503.0,train,3.166841442566623E-4,49.770978252322855,0.5200973004942262
505.0,505.0,train,3.711036599200525E-4,57.69889786098219,0.5594694381790697
506.0,506.0,train,3.127645056654376E-4,49.15616805828235,0.5169880033900955
507.0,507.0,train,4.944414923083235E-4,71.3964638814609,0.6285395316382333
508.0,508.0,train,7.60953648326522E-4,95.08485741035254,0.7225408206686965
509.0,509.0,train,3.605184644222093E-4,56.18878300772778,0.5523254217169115
510.0,510.0,train,3.56912269824514E-4,55.57517443137714,0.5498383680588342
511.0,511.0,train,5.739346410640829E-4,81.97903388202279,0.6626314887654673
512.0,512.0,train,5.78630291157902E-4,82.62774069937441,0.6644506107043411
513.0,513.0,train,5.346594683188192E-4,77.39233927486947,0.6466069422019126
514.0,514.0,train,3.687835225823261E-4,57.430825374071276,0.5579231422808106
515.0,515.0,train,3.049937879754741E-4,47.951235839234094,0.5107031294084935
516.0,516.0,train,3.9874533306239607E-4,61.07889266154461,0.577092869288818
517.0,517.0,train,3.4543501963107953E-4,53.576417145994384,0.5417357115685068
519.0,519.0,train,5.423091639677058E-4,78.26272151200887,0.6498463521579146
520.0,520.0,train,5.773913699421575E-4,82.47861189418738,0.6639725533741755
521.0,521.0,train,2.8446940954870466E-4,44.677020625084346,0.4932887465483676
522.0,522.0,train,2.2571125494832772E-4,33.941916536592444,0.43580235431421277
523.0,523.0,train,5.300112005600716E-4,76.2847754193575,0.6446091029677989
524.0,524.0,train,1.8447996536962807E-4,24.66758630999993,0.3870020784614258
527.0,527.0,train,7.549928757916101E-4,94.91864825696717,0.7209614980127053
528.0,528.0,train,3.7659774077970337E-4,58.306793654438394,0.5630882822400032
529.0,529.0,train,5.695930637692677E-4,81.4157812264814,0.660931899016447
530.0,530.0,train,2.4280310657247476E-4,37.70831472342966,0.45382655649705067
531.0,531.0,train,3.420777300721073E-4,53.18330590851845,0.5393101149486084
532.0,532.0,train,3.3730869008620403E-4,52.772868206195355,0.5358200694640741
537.0,537.0,train,1.6776271095544822E-4,20.95271566375173,0.3647232684710186
538.0,538.0,train,5.644135695811211E-4,80.52907445916516,0.6588817552387809
540.0,540.0,train,3.3966186670975746E-4,52.93549088036801,0.5375487388460476
541.0,541.0,train,5.819316175225716E-4,82.91459484272924,0.6657178632420178
542.0,542.0,train,5.010953249094644E-4,72.06537753956336,0.6316551493392885
543.0,543.0,train,3.0256414276045066E-4,47.60464889841288,0.5087043572160556
544.0,544.0,train,4.122045479483175E-4,62.26409904198421,0.5851733367390791
545.0,545.0,train,3.6509615851967783E-4,56.843951812312625,0.5554431737514411
547.0,547.0,train,2.0773375226651073E-4,29.940881046368684,0.4155143382229483
548.0,548.0,train,2.7618371653498466E-4,43.1863705454347,0.4859022210249694
549.0,549.0,train,3.9453635928543204E-4,60.65912543361576,0.5745009293672599
550.0,550.0,train,6.756359141026044E-4,90.51354398846398,0.6980821844020191
551.0,551.0,train,5.746602249322653E-4,82.10707089765285,0.6629138714947356
552.0,552.0,train,2.905033187099111E-4,45.930549694480526,0.4985356666816238
553.0,553.0,train,5.1923776040726E-4,74.57528738187938,0.6398906438641465
555.0,555.0,train,5.408385156750335E-4,78.06552909851105,0.6492281973664652
557.0,557.0,train,3.247153128646452E-4,51.25203578136952,0.5263447020726
558.0,558.0,train,2.0117623118369744E-4,28.313482194269085,0.40774602680537786
561.0,561.0,train,3.119754729578602E-4,48.963003117123044,0.5163572164066129
562.0,562.0,train,3.5948800148961175E-4,56.03113985688505,0.5516175598935319
563.0,563.0,train,5.648357289284778E-4,80.75481305128291,0.659049781598354
565.0,565.0,train,6.077118722914286E-4,85.12854531277647,0.6752941164204004
568.0,568.0,train,2.9399622972467617E-4,46.42197935547573,0.5015236434872187
569.0,569.0,train,4.985808640292597E-5,1.7002977101693033,0.14575490730312451
570.0,570.0,train,5.017388723172518E-4,72.1563070882485,0.6319537169353768
571.0,571.0,train,5.05190201107924E-4,72.75905129060888,0.6335467048781929
572.0,572.0,train,2.579489018825945E-4,40.54155687405294,0.46886263567893643
574.0,574.0,train,6.192227273620134E-4,86.0541393805842,0.6793949597403749
575.0,575.0,train,2.655370837212495E-4,41.61549057593007,0.4760887921283807
576.0,576.0,train,2.3746173970970208E-4,36.59239710361527,0.4483187804319429
577.0,577.0,train,5.215254785174869E-4,75.02339323542597,0.6409030475596253
578.0,578.0,train,3.4318631801016377E-4,53.322136911019875,0.5401138894158634
579.0,579.0,train,5.34559332227581E-4,77.35267573499765,0.6465641401738916
580.0,580.0,train,6.967214039387071E-4,92.29201508884965,0.7045195224272504
581.0,581.0,train,4.1028531331856915E-4,62.166029655813084,0.5840400198252098
582.0,582.0,train,5.758431919557841E-4,82.3089474568079,0.6633732463667701
584.0,584.0,train,5.349547585238613E-4,77.5093026461837,0.6467331002872482
585.0,585.0,train,5.353460789070682E-4,77.69733173531601,0.6469001470412106
586.0,586.0,train,2.674004137676932E-4,41.86945371969422,0.47783325517024827
589.0,589.0,train,5.439114606243901E-4,78.50407109283441,0.6505173672179572
590.0,590.0,train,3.3477828507116994E-4,52.4334496424207,0.5339467275605181
592.0,592.0,train,2.993743902673666E-5,0.5136940500991566,0.09293089277717939
593.0,593.0,train,2.641424599190412E-4,41.37903828762124,0.4747754894363959
594.0,594.0,train,1.5755102260432192E-4,18.994520744620814,0.3502994984269378
595.0,595.0,train,3.872413569127769E-4,60.1030653715511,0.56993251222575
596.0,596.0,train,5.679536289010098E-4,81.0385022270523,0.6602856497227761
599.0,599.0,train,4.568558432867119E-4,67.04237522692844,0.6099008699803127
600.0,600.0,train,2.0636374990268405E-4,29.665300180195164,0.41390826306805395
601.0,601.0,train,6.032848207548812E-4,84.7481306568821,0.6736888700004724
602.0,602.0,train,4.3046045840603375E-4,64.14477058944263,0.5956525800365269
603.0,603.0,train,4.682231710019511E-4,68.38253241929807,0.6157322637890996
604.0,604.0,train,0.0011159755145834739,99.52002239316525,0.792491890488383
605.0,605.0,train,5.089543745391115E-4,73.520044391815,0.6352684413757266
606.0,606.0,train,3.1446036875582386E-4,49.50057650925955,0.5183381968493731
607.0,607.0,train,5.332219839285591E-4,77.07316166734913,0.6459915104269042
608.0,608.0,train,5.431613562689027E-4,78.3910849170117,0.6502035565071699
609.0,609.0,train,2.854869601845935E-4,45.02218282162211,0.4941812637166804
610.0,610.0,train,2.935524218380789E-4,46.35614254022081,0.5011459685612546
612.0,612.0,train,5.057563891021054E-4,72.85124964964184,0.633806717689741
613.0,613.0,train,2.9629974310117204E-4,46.76640535089806,0.5034747533547319
615.0,615.0,train,6.461494338692171E-4,88.54214998544356,0.6885948873063841
616.0,616.0,train,4.871525194772806E-4,70.33544959492495,0.6250654543363996
617.0,617.0,train,2.5871726612152824E-4,40.61327411382293,0.4696033995913686
618.0,618.0,train,4.401741306345606E-4,65.23991745270199,0.6010154746185399
619.0,619.0,train,2.0146908357180122E-4,28.418027507737936,0.40809735428576593
620.0,620.0,train,5.839072090316421E-4,83.05031651777941,0.6664716494090176
622.0,622.0,train,6.084386843194531E-4,85.24263264091203,0.6755561499683412
624.0,624.0,train,4.648008233646062E-4,68.00789977186548,0.6139950390003382
626.0,626.0,train,2.8962612677547393E-4,45.7940644419803,0.4977796453030601
628.0,628.0,train,3.0760086600808154E-4,48.31215610203466,0.5128298587258442
629.0,629.0,train,2.9444264707702105E-4,46.488203272716724,0.5019029625571416
632.0,632.0,train,3.0602846285137416E-4,48.09257907997875,0.5115493860472057
633.0,633.0,train,5.083494528593197E-4,73.27151873145148,0.6349928415358332
634.0,634.0,train,6.704853764059973E-4,90.1563193266418,0.696466887077475
635.0,635.0,train,4.3994617287592303E-4,65.21189306377144,0.6008912502590502
636.0,636.0,train,4.3147622499243725E-4,64.28788706573864,0.5962201224961196
637.0,637.0,train,7.046977616634687E-4,92.94317731303012,0.7068836912471499
640.0,640.0,train,5.371095987047042E-4,77.86002410148221,0.6476510019151519
641.0,641.0,train,6.554012795950359E-4,88.98728892006658,0.6916352398781076
642.0,642.0,train,5.082480039366936E-4,73.25471385495023,0.6349465810351991
643.0,643.0,train,6.562162673458344E-4,89.05633555904444,0.6919002193917443
644.0,644.0,train,4.499673078207081E-4,66.30634482784953,0.6062801555538276
645.0,645.0,train,4.691674227351336E-4,68.4705636036486,0.6162088283900727
646.0,646.0,train,4.7479850574573594E-4,69.21129697457803,0.6190264767417476
647.0,647.0,train,4.958130693129317E-4,71.53154788309804,0.6291860694447389
648.0,648.0,train,2.0175580764243283E-4,28.51470671448187,0.4084409261902717
649.0,649.0,train,3.9669138552729034E-4,60.8118770335042,0.5758319788133095
651.0,651.0,train,7.978726469367381E-5,4.839913291270608,0.21448353401776726
652.0,652.0,train,5.005756358718504E-4,71.99927421140616,0.6314136908686763
654.0,654.0,train,8.352745424309452E-4,97.50803900832305,0.7408302210947861
657.0,657.0,train,5.1837267410992647E-5,1.831204490964661,0.15066907566687554
658.0,658.0,train,6.757234144867432E-4,90.56889494301876,0.6981094775271561
659.0,659.0,train,6.631736047404719E-4,89.61232865464947,0.6941438777063988
661.0,661.0,train,5.239651054207483E-4,75.4729882096332,0.6419764234770627
662.0,662.0,train,2.8517647837251813E-4,44.873463607479586,0.4939092664440882
663.0,663.0,train,6.778216906469951E-4,90.90771776077149,0.698762497179303
664.0,664.0,train,3.844611163833054E-4,59.5329346354905,0.5681654924390573
667.0,667.0,train,6.406103915369705E-4,87.97644192516184,0.686745778605435
668.0,668.0,train,2.476152659821939E-4,38.56151789948134,0.45869530638637895
669.0,669.0,train,4.611917987490915E-4,67.77660704741773,0.6121459571306183
670.0,670.0,train,7.328082683125766E-4,94.1183228028545,0.7149222297527401
671.0,671.0,train,2.3871942075210859E-4,36.925297651527686,0.4496256192056926
673.0,673.0,train,2.546161758818838E-4,39.75274999596637,0.46562552719091665
677.0,677.0,train,6.342646961576913E-4,87.2257146904822,0.6846002088382362
679.0,679.0,train,2.2708058300289393E-4,34.27180220085753,0.4372900990400827
680.0,680.0,train,2.4063852078608136E-4,37.243316729357275,0.45160784054412734
682.0,682.0,train,2.1907406722136743E-4,32.5196071658219,0.4284782722145583
683.0,683.0,train,1.4680826037727728E-4,16.743799986940164,0.33440134483537504
685.0,685.0,train,3.59172840527689E-4,55.98405010925424,0.5514006173278228
686.0,686.0,train,1.4463706496928001E-4,16.195246703481917,0.33109321890606325
687.0,687.0,train,6.600335725051893E-4,89.36722953467934,0.6931353141197567
689.0,689.0,train,1.798183790206606E-4,23.431203633741585,0.3809483250704334
690.0,690.0,train,5.084127466321779E-4,73.29752230715721,0.6350216974275863
691.0,691.0,train,7.224618252958212E-4,93.7499154109608,0.7120153379408007
692.0,692.0,train,8.127969940528597E-4,97.01390841890154,0.7355583071185733
693.0,693.0,train,1.0894004658906161E-4,9.622206697535693,0.27156939652621537
694.0,694.0,train,1.3943231852433396E-4,15.089052950839532,0.3230275336916172
695.0,695.0,train,1.238183999950984E-4,12.286994044219101,0.29762014397101105
696.0,696.0,train,2.0108827515852022E-4,28.282082791029907,0.40764042676689394
697.0,697.0,train,5.706965846845746E-4,81.5508584020527,0.6613655134943751
698.0,698.0,train,2.4682352351888587E-4,38.39987479693239,0.4579002278260846
699.0,699.0,train,3.24488424028134E-4,51.20346340966102,0.5261704400440564
700.0,700.0,train,3.29744680238041E-4,52.00441326606895,0.5301748636472261
701.0,701.0,train,5.131278550090832E-4,73.96489853019615,0.6371585800702044
702.0,702.0,train,3.216681023410344E-4,50.61003350530084,0.5239935387746596
703.0,703.0,train,3.4976578662783983E-4,54.23483050553384,0.5448271617961595
704.0,704.0,train,2.3968959500302088E-4,37.10011405833874,0.45062949130222696
705.0,705.0,train,2.1908147559281444E-4,32.52090716660356,0.4284865532956061
706.0,706.0,train,1.235496741134188E-4,12.241647515115726,0.2971661612807251
708.0,708.0,train,1.419407801369881E-4,15.673042673171953,0.32693898553473316
709.0,709.0,train,2.502664706226775E-4,38.98384797986141,0.46134078481819096
710.0,710.0,train,2.6233357827641347E-4,41.098511076090396,0.4730622441683739
711.0,711.0,train,1.1563098124262448E-4,10.810282856965372,0.28351984557109094
713.0,713.0,train,2.1548759443064668E-4,31.718170396173257,0.42444093269048394
714.0,714.0,train,1.9922605906017696E-4,27.743475866849256,0.40539577711897273
715.0,715.0,train,3.1114934153921064E-4,48.85097276363276,0.5156950031229082
716.0,716.0,train,7.21585262615767E-5,3.7558736407736255,0.19803726874932195
717.0,717.0,train,6.928381199510628E-5,3.472974380801981,0.19165980302101154
718.0,718.0,train,4.517881186894048E-5,1.4012621849875626,0.13390730461592976
720.0,720.0,train,4.6707256249594535E-4,68.2721792776438,0.6151499485735015
721.0,721.0,train,3.292362812577722E-4,51.9566231938284,0.5297905043403102
722.0,722.0,train,2.514866858933005E-4,39.271945895176884,0.46254969476432606
724.0,724.0,train,4.2164700313395337E-4,63.387740882547064,0.5906604059365348
725.0,725.0,train,3.078854164122223E-4,48.36020991073009,0.5130608627993127
726.0,726.0,train,3.672442503208252E-4,57.19586655022173,0.5568912636384016
727.0,727.0,train,3.195197273355635E-4,50.12893377059957,0.5223218191908117
728.0,728.0,train,5.444550943342479E-4,78.56889256074892,0.6507444480010888
730.0,730.0,train,4.042134317453369E-4,61.77418743641333,0.5804134041523645
731.0,731.0,train,3.9450548552265834E-4,60.65722934794739,0.5744817995242307
732.0,732.0,train,4.3809959833139713E-4,64.99725048865812,0.5998821108899417
733.0,733.0,train,4.176078242999832E-4,62.87638985046628,0.5883310813964923
734.0,734.0,train,3.2967966723960237E-4,51.99841002023803,0.5301257476258529
735.0,735.0,train,1.479154842271604E-4,16.96181920530518,0.3360757920410583
736.0,736.0,train,1.0425116262317902E-4,8.695505149779425,0.2629543597103185
737.0,737.0,train,5.713597937808141E-4,81.623166093875,0.6616255799089246
738.0,738.0,train,8.9373403583724E-4,98.27711259127484,0.7536056429612409
739.0,739.0,train,4.657096351717067E-4,68.1136195491984,0.6144578927121574
740.0,740.0,train,2.6805183889560137E-4,41.962950884895285,0.4784403866591899
741.0,741.0,train,7.890221114615624E-4,96.05016141434149,0.729743578934811
742.0,742.0,train,7.437310130391195E-4,94.29118847688913,0.717928030274891
743.0,743.0,train,5.312163157519902E-4,76.66414661982988,0.6451292308983148
744.0,744.0,train,4.1649627860938863E-4,62.732058082212085,0.5876854135135827
745.0,745.0,train,3.5141918260776664E-4,54.42042820038506,0.5459964392126015
746.0,746.0,train,3.8626278383416246E-4,59.95828301716746,0.5693122183202532
747.0,747.0,train,4.3178399437768304E-4,64.38592891539193,0.5963917690902513
748.0,748.0,train,4.0003008341636177E-4,61.241487994306226,0.5778777561858551
750.0,750.0,train,6.789908659510208E-4,90.99003598039694,0.699125140480661
751.0,751.0,train,6.758002279283144E-4,90.61752710620384,0.6981334331135128
754.0,754.0,train,2.63334957007778E-4,41.224319198294744,0.4740120581445274
755.0,755.0,train,4.5382989795935015E-4,66.69986175943303,0.6083186237563817
756.0,756.0,train,5.35392355455196E-4,77.71956998643286,0.6469198911180306
757.0,757.0,train,5.817871021011155E-4,82.90466721143922,0.6656625896836011
758.0,758.0,train,5.912259791251534E-4,83.81700496995178,0.6692347445005286
759.0,759.0,train,5.750530861389318E-4,82.17657783789049,0.6630665680430925
760.0,760.0,train,7.597687947535834E-4,95.04103422242984,0.7222283157631433
761.0,761.0,train,2.7849388484747133E-4,43.753088370388795,0.4879832522846863
766.0,766.0,train,4.334363075427313E-4,64.60640338457377,0.5973107943595659
767.0,767.0,train,2.4279845370255712E-4,37.7074504460306,0.4538218065263107
768.0,768.0,train,2.1017260950749022E-4,30.501063362678163,0.41835177202242274
769.0,769.0,train,2.3208044587520578E-4,35.30031692605619,0.4426563477412507
771.0,771.0,train,1.2001411201469919E-4,11.552736216466007,0.2911380972645486
772.0,772.0,train,3.567144374543253E-4,55.529891702860446,0.5497011308824046
773.0,773.0,train,7.126363187243098E-5,3.6689095137107537,0.19606278669641897
774.0,774.0,train,6.0591956468296264E-5,2.5126435781213776,0.17174500878122761
775.0,775.0,train,8.256785183689015E-5,5.252771435080023,0.22031151346754665
777.0,777.0,train,1.594642476276213E-4,19.35003096523398,0.35305153390943317
779.0,779.0,train,1.5769255756090152E-4,19.029665409826606,0.35050388791733206
780.0,780.0,train,9.581066870205164E-5,7.306551259169474,0.24692162875383492
781.0,781.0,train,2.5677442176487674E-4,40.325383191070685,0.4677263367735595
782.0,782.0,train,8.976990939882908E-4,98.38568154839376,0.754426687230767
7.0,7.0,test,6.870916256447696E-5,3.4088857524348906,0.19037277694470575
17.0,17.0,test,7.384832445051725E-4,94.20813500645197,0.716491862364775
18.0,18.0,test,3.0419476884888455E-4,47.83984605970174,0.5100476054258525
19.0,19.0,test,4.6831802122852036E-4,68.39137516481539,0.6157801882389922
27.0,27.0,test,3.126546126707801E-4,49.11542980222445,0.5169002488030738
32.0,32.0,test,6.253136714930163E-4,86.5304513888452,0.6815232837063353
35.0,35.0,test,1.3636111076848698E-4,14.420863854504834,0.3181762416576911
37.0,37.0,test,1.3398746675783826E-4,13.944542058909187,0.3143789237035796
38.0,38.0,test,2.4135157706812438E-4,37.41220616013157,0.4523407166931701
43.0,43.0,test,2.32992635400734E-4,35.482244724765415,0.4436243610612954
55.0,55.0,test,5.453852665282541E-4,78.66260234254185,0.6511323057865336
56.0,56.0,test,1.3670682437846418E-4,14.499996437408447,0.31872580231636327
66.0,66.0,test,2.0117699907651652E-4,28.31375632416777,0.4077469485720114
77.0,77.0,test,1.6741881173143816E-4,20.897643693559775,0.3642479474706251
80.0,80.0,test,6.640661725701994E-4,89.66271549865867,0.6944293573346744
81.0,81.0,test,2.1547500644237058E-4,31.71407946432407,0.42442666177003385
82.0,82.0,test,1.2459928977463883E-4,12.403111702916883,0.29893604888778896
88.0,88.0,test,8.054952176618594E-4,96.591211585333,0.7337992790391241
89.0,89.0,test,1.075083022469382E-4,9.381783145315897,0.2689602423480822
93.0,93.0,test,9.880380502331619E-5,7.781544404212321,0.25268630207878856
98.0,98.0,test,8.636365350130794E-5,5.849278296271088,0.228129130135159
103.0,103.0,test,9.682889702146541E-5,7.451805171055992,0.24889265515806303
107.0,107.0,test,5.503105734243748E-4,79.17395506082433,0.653171758276753
119.0,119.0,test,1.3041415847994832E-5,0.08211342649622877,0.042723538069499814
122.0,122.0,test,1.9679027493186242E-4,27.199292999006392,0.40243396313954877
125.0,125.0,test,4.7993510332874364E-4,70.0648611898311,0.6215608552483725
129.0,129.0,test,7.179385529329823E-5,3.7204348705129675,0.19723383601450217
136.0,136.0,test,5.546094174193513E-4,79.62343855789848,0.6549324178278627
138.0,138.0,test,1.3352720556674953E-4,13.862231184020935,0.31363770388640844
141.0,141.0,test,1.8662947638275635E-4,25.105474031639798,0.3897538275278049
150.0,150.0,test,3.72172890311836E-4,57.80463849992423,0.5601784099919171
151.0,151.0,test,1.492387542618034E-4,17.32711131186299,0.3380659465430728
154.0,154.0,test,2.6426793416052237E-4,41.40614113590711,0.4748939167016662
155.0,155.0,test,2.8184644027657484E-4,44.27180343670887,0.49097348936157753
156.0,156.0,test,2.1376724841937E-4,31.245995041311556,0.42248400486176624
161.0,161.0,test,5.023663527469299E-4,72.24496646530285,0.6322443647385629
167.0,167.0,test,3.486456257230651E-4,53.99155846981461,0.5440315584119169
168.0,168.0,test,2.1331433758868851E-4,31.137762384008607,0.421966594945354
169.0,169.0,test,6.333543259348379E-4,87.16976778917176,0.6842899866269887
172.0,172.0,test,6.288061911803379E-4,86.77707144708167,0.6827309566477631
174.0,174.0,test,2.998132830620057E-4,47.209589710160216,0.5064215320802387
177.0,177.0,test,4.308592020757284E-4,64.20093590087852,0.5958755614576828
186.0,186.0,test,1.0754383261722854E-4,9.388529432795522,0.2690252176359226
188.0,188.0,test,8.09240688102297E-5,5.010864245348665,0.21687671836243194
191.0,191.0,test,1.0112576044082768E-4,8.153833218767382,0.2570978754541974
199.0,199.0,test,1.45280344185898E-4,16.364722566378422,0.33207676961208027
200.0,200.0,test,1.1258674003367747E-4,10.30170250839791,0.2781316129577775
204.0,204.0,test,1.9701842705024134E-4,27.25606628844608,0.4027126386618483
208.0,208.0,test,1.1623083161547629E-4,10.903368242635482,0.28457209345801154
213.0,213.0,test,1.5380861313940398E-4,18.26705167091245,0.34484805351726516
223.0,223.0,test,1.9263865404480697E-4,26.309453903536898,0.3973171742719926
228.0,228.0,test,1.098751561969155E-4,9.763306516392866,0.2732634720954364
238.0,238.0,test,4.2005303757212123E-4,63.259205188776036,0.5897443492537453
239.0,239.0,test,1.6749751547058507E-4,20.91024729855124,0.36435679075431254
253.0,253.0,test,5.99857897677643E-4,84.52441330290644,0.672435329456371
254.0,254.0,test,2.696786398192726E-4,42.11201690189689,0.4799504257746349
257.0,257.0,test,2.4884140723381733E-4,38.78732519820523,0.45992202188665576
258.0,258.0,test,2.9027642075759756E-4,45.89524587658442,0.49834032950716295
262.0,262.0,test,6.414479956260608E-4,88.08613040438057,0.6870268055430292
263.0,263.0,test,6.533423519905205E-4,88.81037336626282,0.6909637796586634
264.0,264.0,test,2.657699793668225E-4,41.645970401218584,0.47630746782863875
265.0,265.0,test,8.107770681015063E-5,5.033474368579056,0.21719903685156466
268.0,268.0,test,1.774135545488986E-4,22.873420822441133,0.37777831592832606
269.0,269.0,test,1.2235175581791036E-4,11.964022717671357,0.2951352509935377
275.0,275.0,test,1.4384119398374478E-4,16.02611919843688,0.3298723447541868
280.0,280.0,test,3.8685473838391494E-4,60.06085094014802,0.5696876576830006
288.0,288.0,test,3.059253264548062E-4,48.07864104834783,0.5114651625560674
298.0,298.0,test,3.364367821798875E-4,52.647639207364385,0.5351762703820675
306.0,306.0,test,1.549779441251947E-4,18.405174800393176,0.3465611803299447
307.0,307.0,test,1.29809165364144E-4,13.227732377445042,0.30759076697843085
309.0,309.0,test,6.08830567336513E-4,85.28355272213483,0.6756972579880505
328.0,328.0,test,2.448301700871587E-4,38.02153834595497,0.45588809406065584
330.0,330.0,test,6.594385864404393E-4,89.30315529460916,0.692943457340594
331.0,331.0,test,4.170857550973683E-4,62.80230057389571,0.588028077049682
347.0,347.0,test,7.417783549791055E-4,94.26028344244843,0.7173953452012538
354.0,354.0,test,1.3344170214115816E-4,13.846940166871041,0.3134998297931395
356.0,356.0,test,6.696754553806611E-4,90.10963650021806,0.696211307916349
375.0,375.0,test,3.279334082778453E-4,51.833834180920775,0.5288026306551933
377.0,377.0,test,2.506370186120415E-4,39.04768065314212,0.46170847428171985
383.0,383.0,test,6.916712353020219E-4,92.0137648598547,0.7030028491218878
389.0,389.0,test,4.955770565494035E-4,71.50164598958813,0.629074977453779
395.0,395.0,test,2.1227360811627423E-4,30.91929600715288,0.4207741349318931
396.0,396.0,test,2.754849916034129E-4,43.089368106397544,0.4852694639821277
398.0,398.0,test,2.3862905116197195E-4,36.905267338500856,0.4495319239184372
404.0,404.0,test,3.089489255194183E-4,48.53747177121149,0.5139223060526548
442.0,442.0,test,6.982212565449925E-4,92.4249721332834,0.7049669812589847
447.0,447.0,test,6.081484484267113E-4,85.19707445495033,0.6754515635539234
455.0,455.0,test,2.505995810681183E-4,39.037799208917654,0.4616713483403759
460.0,460.0,test,1.5313953803447976E-4,18.006321106778458,0.34386377953302694
463.0,463.0,test,1.9435555811889716E-4,26.770765027694047,0.3994438123220209
469.0,469.0,test,2.12475317956572E-4,30.955309795161167,0.4210056367761362
488.0,488.0,test,6.253029826848727E-4,86.52995110635399,0.6815195735278575
500.0,500.0,test,1.950216541514657E-4,26.866257100903425,0.40026483488831477
504.0,504.0,test,3.107926901681856E-4,48.80260784460567,0.5154085565198642
518.0,518.0,test,3.7627821928899524E-4,58.27310910219272,0.5628794487826471
525.0,525.0,test,2.499163189019878E-4,38.93556045055601,0.4609928723810857
526.0,526.0,test,2.3723093120532658E-4,36.514947211505486,0.448078276277876
533.0,533.0,test,2.53160557348136E-4,39.5741624373843,0.46419925741722307
534.0,534.0,test,4.1541518788631483E-4,62.62653602066956,0.5870554902852282
535.0,535.0,test,3.629698950391302E-4,56.580034172989684,0.5540004477025354
536.0,536.0,test,1.7150768738178338E-4,21.66215749248957,0.36985375412088917
539.0,539.0,test,5.583108457077555E-4,79.87948698483882,0.6564341365447227
