X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
451.0,451.0,train,7.137207496472407E-4,95.62417446147535,0.7269673989730996
453.0,453.0,train,3.073330501705364E-4,51.38421227330469,0.5341295103972252
455.0,455.0,train,3.126658427201301E-4,52.94655847525784,0.5384076075132136
456.0,456.0,train,4.937037754508602E-4,80.48499785748102,0.6481082970218689
457.0,457.0,train,4.815230037498325E-4,79.54574886862734,0.6423900149710161
458.0,458.0,train,6.935524506832895E-4,95.02049145269966,0.721240957224396
459.0,459.0,train,7.303153998405328E-4,96.30699741342251,0.7315056638827595
460.0,460.0,train,4.928789896265271E-4,80.43517194185284,0.6477268784561034
461.0,461.0,train,5.481554917322023E-4,86.28192515656438,0.6715839196389979
462.0,462.0,train,4.901215060951293E-4,80.257585877402,0.6464456673202071
463.0,463.0,train,5.882971683914416E-4,89.2211940152477,0.6869784439497763
464.0,464.0,train,5.773320566663166E-4,88.23089244812088,0.6829184026590034
465.0,465.0,train,3.699342498717607E-4,63.77904383241157,0.5798417841082012
466.0,466.0,train,5.74088594372296E-4,87.96100955308084,0.6816971866920483
469.0,469.0,train,4.801546692395619E-4,79.25702741645127,0.6417360158359863
471.0,471.0,train,7.486584857171169E-4,97.02152861363608,0.7363497058174205
472.0,472.0,train,3.6697456204328523E-4,63.29617690844699,0.5778835566184672
473.0,473.0,train,6.726459487137698E-4,94.23854234521964,0.7150457245526876
474.0,474.0,train,6.509145276457258E-4,93.07896637513859,0.7083072586965878
475.0,475.0,train,5.347711772684253E-4,84.75417220206853,0.6661087485951017
476.0,476.0,train,3.376238451185367E-4,58.08611731441561,0.5574282112336985
477.0,477.0,train,6.595972455598246E-4,93.59552578733863,0.71103746184423
478.0,478.0,train,3.937289229142583E-4,67.39439892038045,0.5949486640146824
479.0,479.0,train,1.0528634898375972E-4,10.638086909743336,0.2820090949523058
480.0,480.0,train,2.2906595262492494E-4,35.01793495193186,0.46078287190100226
481.0,481.0,train,5.54279647275089E-4,86.68290542912612,0.6740297185055937
482.0,482.0,train,3.1783457595183133E-4,54.331592791693446,0.542479770645947
483.0,483.0,train,3.16212886523052E-4,53.79558382263812,0.541209886375873
484.0,484.0,train,3.0481557275569254E-4,50.71176860501847,0.5320822531974714
485.0,485.0,train,2.2438005561993259E-4,33.8935286249003,0.4556518332248727
487.0,487.0,train,6.306773631534589E-4,91.79533045658076,0.7017390988222392
488.0,488.0,train,5.311851388423454E-4,83.93926526404653,0.6646106466882591
489.0,489.0,train,4.972596604516335E-4,80.80591412735689,0.6497432877977194
490.0,490.0,train,1.8077905529149528E-4,24.636792912925195,0.40277261346481014
491.0,491.0,train,7.622719673559268E-4,97.74631575979284,0.7398332503539503
492.0,492.0,train,6.885649032088932E-4,94.8647468870487,0.7197875896084933
493.0,493.0,train,3.1714822186550904E-4,54.119091959104544,0.5419431714808273
495.0,495.0,train,4.779631195013563E-4,79.01746828473851,0.64068356049512
496.0,496.0,train,9.630297521445348E-5,8.956388574200885,0.2643068965707487
497.0,497.0,train,3.235155729190725E-4,55.50786241967054,0.5468734311098051
498.0,498.0,train,5.666013328083666E-4,87.62245739707068,0.6788418685101393
499.0,499.0,train,1.4576745908170287E-4,18.488487597489762,0.3522442782608568
500.0,500.0,train,6.36012003600658E-4,92.25215318561132,0.7034990461887101
501.0,501.0,train,1.3915767694713132E-4,16.878970605055585,0.34173012042506734
502.0,502.0,train,3.383728972824032E-4,58.16965871800362,0.5579748681637245
503.0,503.0,train,2.673323519410128E-4,42.27154331261811,0.4993228246167992
504.0,504.0,train,5.181118262973303E-4,82.75561301550027,0.6590334129674067
505.0,505.0,train,2.773365401777748E-4,44.33421305719627,0.5085067700385411
507.0,507.0,train,2.531627854857291E-4,39.964565681858915,0.4857117291074324
508.0,508.0,train,3.75029439334033E-4,64.46273727469236,0.5831707054787123
511.0,511.0,train,7.080482669376673E-4,95.41829574678778,0.7253807135663481
513.0,513.0,train,3.474920383758173E-4,60.206518886102174,0.5645233091433633
514.0,514.0,train,3.882559480248545E-4,66.50846181544517,0.5915709548715028
515.0,515.0,train,1.2673116629740016E-4,14.0610876089472,0.3210101777138807
516.0,516.0,train,4.0269845887671576E-4,69.13400672188826,0.6003651239158808
518.0,518.0,train,3.6979907650179874E-4,63.75779303447443,0.5797527449607937
519.0,519.0,train,2.4274348884882746E-4,38.20118471063957,0.4752212981691311
520.0,520.0,train,4.472134703741976E-4,75.76958043465378,0.6252364704356685
521.0,521.0,train,4.0892297283747777E-4,70.33240753025547,0.6040395770518552
522.0,522.0,train,3.23607658263669E-4,55.525382958829894,0.5469439546460548
523.0,523.0,train,3.3019116522282937E-4,56.753508322084066,0.5519296704738718
524.0,524.0,train,4.1903201426745664E-4,72.27962172965624,0.609865281686342
525.0,525.0,train,4.0643194497368346E-4,69.76508328675999,0.602577213903008
527.0,527.0,train,8.599317047822575E-5,6.868277531704553,0.24288382415705237
528.0,528.0,train,4.0448298153765547E-4,69.51982305287018,0.6014255173896953
529.0,529.0,train,4.661165497315191E-5,2.3316501023233602,0.148129108068185
530.0,530.0,train,9.228010726493366E-5,8.102351771427193,0.25609349753733945
531.0,531.0,train,5.735379207268572E-4,87.93316638639013,0.6814889144330932
533.0,533.0,train,5.957325661221474E-4,89.76128232653052,0.6896728948044536
534.0,534.0,train,1.1585881998729826E-4,12.257817181136758,0.30178147364204555
535.0,535.0,train,1.7177204913460906E-4,22.89074417360777,0.39054234999691256
536.0,536.0,train,2.81787707867817E-4,45.00957501193388,0.512485560655818
538.0,538.0,train,7.264480445991273E-4,96.14168566869711,0.7304615641006694
539.0,539.0,train,4.902548427572051E-4,80.2766323456615,0.6465078339955512
540.0,540.0,train,6.111527614295236E-4,90.85849910012499,0.6951156256417927
541.0,541.0,train,3.128774159110637E-4,53.017963397371965,0.5385757168484459
542.0,542.0,train,3.133057150523339E-4,53.10503629549392,0.5389156551753851
543.0,543.0,train,4.885407276479301E-4,80.03179520442515,0.645706977907576
544.0,544.0,train,3.088733116073647E-4,51.92795785394726,0.5353732685534286
545.0,545.0,train,4.081147860189837E-4,70.16199634816962,0.6035663100736252
546.0,546.0,train,5.309658786846553E-4,83.90713467072203,0.6645186124269794
547.0,547.0,train,2.6591989364914377E-4,42.04641332663065,0.4979984507901848
549.0,549.0,train,2.9821191502863646E-4,49.06356992705688,0.526625541614636
550.0,550.0,train,2.4543230197750953E-4,38.58034769499938,0.4779692241734626
551.0,551.0,train,4.1954675817593926E-4,72.37417024455897,0.6101573384613729
552.0,552.0,train,4.4989840042384237E-4,76.00420442787272,0.6266379686627214
553.0,553.0,train,2.290861046744606E-4,35.021811996699626,0.46080472943090267
554.0,554.0,train,3.153018992676286E-4,53.57689639190307,0.5404934292872045
555.0,555.0,train,3.056538723216084E-4,50.996042157940686,0.5327659685497962
557.0,557.0,train,3.309571849349172E-4,56.912911576745536,0.552502662652161
558.0,558.0,train,2.966055320259677E-4,48.56051481386762,0.5252788610318825
559.0,559.0,train,4.0239171050697605E-4,69.07912922034406,0.6001822803051012
560.0,560.0,train,5.562296506521132E-4,86.77891624342719,0.6748008614039922
561.0,561.0,train,3.238602726313663E-4,55.5677510276652,0.5471373066282559
562.0,562.0,train,1.9842110309303026E-4,28.196778300727754,0.4253595338311948
563.0,563.0,train,1.3210782734191513E-4,15.362213729001752,0.33013315330679593
564.0,564.0,train,2.339071163124953E-4,36.03379643072793,0.4659833153510951
566.0,566.0,train,2.0846720190901085E-4,30.282106638860473,0.43747411130861286
567.0,567.0,train,3.2050152250990893E-4,54.8015458177966,0.5445529392531503
568.0,568.0,train,3.079274288746635E-4,51.609814147412415,0.5346102582509143
569.0,569.0,train,3.104525994756864E-4,52.47990073886491,0.5366416637202422
570.0,570.0,train,7.585041441452287E-5,5.561272314445409,0.22055445833061854
571.0,571.0,train,2.3935534126544734E-4,37.432891056123026,0.47171719323798994
572.0,572.0,train,7.652666013591846E-4,97.81851193185202,0.740587228922723
574.0,574.0,train,5.840273600022102E-4,88.77476771074723,0.6854098887560702
576.0,576.0,train,6.635548490493258E-4,93.79958060495342,0.712265010193744
578.0,578.0,train,5.910555378617346E-4,89.40149027881245,0.6879834678620835
579.0,579.0,train,3.958732814051503E-4,68.09534322220149,0.5962568957632945
580.0,580.0,train,2.157533577624756E-4,32.0371322648978,0.44594571046882053
581.0,581.0,train,4.362319409394429E-4,74.54042348207625,0.6193930249147369
583.0,583.0,train,8.511171886386013E-5,6.745158001887579,0.2409941879145726
584.0,584.0,train,3.947498432445687E-4,67.65841590862013,0.5955725635149405
587.0,587.0,train,7.681632294763518E-5,5.68208681095133,0.22273749787259442
588.0,588.0,train,4.035370344680945E-4,69.28653633203486,0.6008641215350333
590.0,590.0,train,3.980691830857864E-4,68.63250368339182,0.5975878441251645
592.0,592.0,train,1.772497462592751E-4,23.834223946557294,0.3980392518851962
593.0,593.0,train,3.6066874838658336E-4,62.45083886528441,0.5736499369469733
594.0,594.0,train,1.848138845125887E-4,25.357736524682313,0.40809357393872464
596.0,596.0,train,5.174259932988161E-4,82.67012605666517,0.6587357031473869
598.0,598.0,train,3.078700702378281E-4,51.58288785326167,0.5345639084588028
599.0,599.0,train,2.2449131327938732E-4,33.9508608142716,0.455774791410035
600.0,600.0,train,1.0530648836731543E-4,10.640779285142218,0.2820478236361671
601.0,601.0,train,2.1072351198019376E-4,30.74415655669687,0.44012507888827246
602.0,602.0,train,3.5998858014152515E-4,62.364113725329084,0.5731882036395904
603.0,603.0,train,1.4426948631420948E-4,18.17278350155121,0.3498909990351926
604.0,604.0,train,4.6431009559012843E-4,77.67424520990073,0.63398507157478
605.0,605.0,train,4.248981143568541E-4,73.0394362755396,0.6131679022276747
607.0,607.0,train,6.299398549240167E-4,91.74053415049242,0.7014941427782885
608.0,608.0,train,3.310068937506978E-4,56.923670578195555,0.5525397948277889
609.0,609.0,train,2.5934044497912873E-4,40.88080267069997,0.4917358293244587
611.0,611.0,train,3.9966904539985956E-4,68.81549942275308,0.5985520173908275
612.0,612.0,train,2.603143220379597E-4,41.184304713758614,0.4926726447161554
613.0,613.0,train,3.176506017306172E-4,54.27477147066723,0.5423360609486793
614.0,614.0,train,1.2967557056632535E-4,14.750329308118033,0.32603671659805533
615.0,615.0,train,2.9534882412910374E-4,48.266504358519526,0.5242199700972938
616.0,616.0,train,4.7500031554101286E-4,78.80757101645156,0.639250853364465
617.0,617.0,train,7.681004771176656E-5,5.68130191317278,0.2227233547438322
618.0,618.0,train,1.4805622540792231E-4,19.06629775658448,0.35580715433123766
619.0,619.0,train,3.4392859794092704E-4,59.18513351900893,0.5619876382162999
620.0,620.0,train,4.6268343805852964E-4,77.38614716880453,0.6331703081701495
621.0,621.0,train,2.793047007447959E-4,44.5590546776944,0.5102740416329085
623.0,623.0,train,4.359071875505665E-4,74.47073128763179,0.6192174430785594
624.0,624.0,train,3.730348872299497E-4,64.26209395220826,0.5818738755396033
627.0,627.0,train,8.681088967991092E-4,98.86215384508135,0.764068477722369
628.0,628.0,train,3.4163108532244226E-4,58.73887091831411,0.5603370595068395
630.0,630.0,train,2.860050509786536E-4,45.87019125035484,0.5161963615683346
631.0,631.0,train,1.8143913133406166E-4,24.75992107527922,0.40364962899634965
632.0,632.0,train,5.907323962387608E-4,89.38657525863809,0.6878660636704224
634.0,634.0,train,4.965933997158498E-4,80.74415622106838,0.6494380997598446
635.0,635.0,train,3.1857086460626794E-4,54.54103345637865,0.5430540132137389
636.0,636.0,train,3.257043480907704E-4,55.941200406177806,0.548543784733461
638.0,638.0,train,4.6672081109677314E-4,78.02686865074658,0.635185920730615
642.0,642.0,train,3.4877932716076887E-4,60.4668708683025,0.5654321139911802
643.0,643.0,train,2.46055691791152E-5,0.5476068364944546,0.08407474444234041
644.0,644.0,train,9.098510420293435E-5,7.770680369573199,0.2534103582631143
645.0,645.0,train,3.0749705464102977E-4,51.43998547660611,0.5342622603650368
646.0,646.0,train,4.686213214010664E-5,2.3594800965121383,0.14880665946420693
648.0,648.0,train,3.3348101222155504E-4,57.36769709820391,0.5543801917670392
650.0,650.0,train,3.403562999906852E-4,58.552310653049204,0.5594158511013413
651.0,651.0,train,3.580103622114512E-4,61.981339335581,0.5718395849729057
652.0,652.0,train,4.7088497368522297E-4,78.55109673611159,0.6372417576624784
654.0,654.0,train,3.512144384999552E-4,61.00220324342085,0.5671409291233275
655.0,655.0,train,2.828318960544757E-4,45.19172556190857,0.5134096242904979
656.0,656.0,train,2.1615950315531892E-4,32.21820212762603,0.44641043313519546
657.0,657.0,train,9.464787853007934E-4,99.7853550138591,0.7792923355561094
658.0,658.0,train,2.366992061636314E-4,36.78087121774005,0.46893725865241936
659.0,659.0,train,1.9357289894479323E-4,27.096840921213825,0.4193244578170432
660.0,660.0,train,5.393940942959418E-5,3.166006562169167,0.1675153237895324
661.0,661.0,train,1.7595302905313301E-4,23.623583371631405,0.3962812464257029
662.0,662.0,train,1.9515073010886253E-4,27.41835539384463,0.42130241932787044
663.0,663.0,train,3.5151011206877643E-4,61.04562405492168,0.5673475005976277
664.0,664.0,train,2.083472895547199E-4,30.25217334650966,0.43733252203169243
665.0,665.0,train,5.033415469571787E-4,81.24955175747012,0.6525047919726032
666.0,666.0,train,2.219860004827804E-4,33.355599551566556,0.452992478215164
667.0,667.0,train,4.300356786301537E-4,73.75658842563745,0.6160147641466791
668.0,668.0,train,2.1404674636636868E-4,31.63406217960462,0.44398440136403655
669.0,669.0,train,1.5607017449969517E-4,20.577476497195537,0.36797926546120274
670.0,670.0,train,4.107689423407462E-4,70.784993512562,0.6051163337386783
671.0,671.0,train,8.795797651398361E-4,99.04855096061438,0.7664266614549905
672.0,672.0,train,7.952720426572335E-4,98.03734935348838,0.7479074383903256
674.0,674.0,train,1.435805308520654E-4,17.993601907747518,0.3488029163998811
676.0,676.0,train,1.888111513239066E-4,26.06916336445299,0.4132723230722777
678.0,678.0,train,5.588025213678448E-4,87.00202951771325,0.6758127562372385
679.0,679.0,train,3.370540251564959E-4,58.02256558635487,0.5570114512694826
680.0,680.0,train,1.4489398251111375E-4,18.31635158228173,0.3508741427157806
682.0,682.0,train,8.236006923334423E-5,6.357399362862023,0.2350341034358749
683.0,683.0,train,2.1153366284171196E-4,30.943811953699136,0.4410708494215556
685.0,685.0,train,5.752758849937585E-4,88.0210413540532,0.6821453107326444
686.0,686.0,train,1.7036600596493352E-4,22.67692451898172,0.38858779273133387
687.0,687.0,train,2.985605721842497E-4,49.14743183183259,0.5269168231897757
688.0,688.0,train,1.2199669490789628E-4,13.25644119019395,0.31276860954390984
690.0,690.0,train,2.931153334314305E-4,47.288149184798975,0.5223263460869649
691.0,691.0,train,5.347935465834921E-4,84.76099682381806,0.6661180515897575
693.0,693.0,train,5.428747808650002E-4,85.51871010827924,0.6694453064696192
694.0,694.0,train,1.3935692111810907E-4,16.91620677913421,0.3420520443514333
695.0,695.0,train,1.663262793280755E-4,22.19559343226216,0.38290171848368165
696.0,696.0,train,3.1623258360864975E-4,53.8027586113349,0.5412253527153672
697.0,697.0,train,2.4275884632674234E-4,38.20295997218529,0.4752370754206843
698.0,698.0,train,3.536222506131426E-4,61.35254247602179,0.56881742475362
700.0,700.0,train,5.205315132317178E-4,83.01531627511531,0.6600796264275041
701.0,701.0,train,4.150913088290418E-4,71.59649281703093,0.6076148113907652
702.0,702.0,train,3.2666575911246767E-4,56.127201528726765,0.5492735947846209
704.0,704.0,train,2.599528910005939E-4,41.05185879145834,0.49232537149923616
707.0,707.0,train,4.3999122544847037E-4,75.02690453593081,0.6214138039089541
708.0,708.0,train,1.3696563718320435E-4,16.36588352472542,0.3381674748124499
709.0,709.0,train,1.819462151340651E-4,24.88943026305042,0.4043216226502351
710.0,710.0,train,3.6881886938719334E-4,63.60367186672148,0.5791059485077518
711.0,711.0,train,4.1369441407378095E-4,71.28004797279242,0.6068108226745876
712.0,712.0,train,2.817299255944229E-4,44.99583112525372,0.5124343232257097
714.0,714.0,train,7.500807349927115E-4,97.27322118561239,0.7367180020297243
715.0,715.0,train,3.505053187486917E-4,60.77403381268079,0.5666446999151717
716.0,716.0,train,3.354568958830531E-4,57.76707240254314,0.5558391345300965
717.0,717.0,train,1.2806597776346298E-4,14.329120547045719,0.32329815999251965
718.0,718.0,train,2.0101306644383125E-4,28.726138494327643,0.42853484959298566
719.0,719.0,train,3.22416297257181E-4,55.29870967809703,0.5460298525343126
720.0,720.0,train,4.0670411243613026E-4,69.83173266910852,0.6027375157874417
721.0,721.0,train,2.3762847615905834E-4,37.03924155450985,0.46991316214970225
722.0,722.0,train,6.128496862855613E-4,91.07668780138725,0.6957029359805638
723.0,723.0,train,4.074214263210571E-4,70.007381833707,0.6031593822627599
724.0,724.0,train,2.517495593342084E-4,39.692129709553214,0.48431350705530124
726.0,726.0,train,1.7134873501108142E-4,22.809986671786174,0.3899552120928231
727.0,727.0,train,2.801851172374681E-4,44.68470197562154,0.5110604869592518
728.0,728.0,train,2.0101064449910277E-4,28.725615676235194,0.42853189894039906
729.0,729.0,train,1.5166061023545401E-4,19.86571656329043,0.3613392462214925
731.0,731.0,train,3.151228752023695E-4,53.535941209224156,0.5403523704591134
732.0,732.0,train,1.5360922933724388E-4,20.25860713505638,0.3642906449995022
733.0,733.0,train,8.262227362809114E-5,6.396388562669745,0.2356060709665977
734.0,734.0,train,1.743299823682533E-4,23.374714349887654,0.3940663017116484
735.0,735.0,train,5.809360115999862E-4,88.54186340893276,0.6842644056951289
737.0,737.0,train,3.8694862409812373E-4,66.34402356811756,0.5907557730311555
738.0,738.0,train,2.980826123284224E-4,49.032468971410296,0.5265174259751692
739.0,739.0,train,7.21032704423694E-4,95.94471568748106,0.7289858216690073
740.0,740.0,train,1.7504799666301612E-4,23.497170571505055,0.3950481651776088
741.0,741.0,train,7.309833115973669E-5,5.209025478689714,0.21426671796595115
743.0,743.0,train,4.997624231776334E-4,81.02625023381881,0.6508849741044246
745.0,745.0,train,2.813668223735359E-4,44.90946468053048,0.5121121010850015
746.0,746.0,train,5.650246508486521E-4,87.5608702393658,0.6782340481920255
747.0,747.0,train,4.3727592517632915E-4,74.73959003227618,0.6199563722511522
749.0,749.0,train,5.634199584768691E-4,87.48238214863362,0.6776130627528305
751.0,751.0,train,1.608043520509313E-4,21.431469072292163,0.37495610113753564
752.0,752.0,train,1.0257249204520503E-4,10.11521701553644,0.2767517632076247
753.0,753.0,train,1.5137686240927425E-4,19.788396996940865,0.3609071914469262
754.0,754.0,train,1.3941498784126276E-4,16.927058703187576,0.34214580500254793
755.0,755.0,train,9.302944928664378E-5,8.267857274198066,0.257637282127642
756.0,756.0,train,6.274009104244427E-5,4.024809345783639,0.1896631075754308
757.0,757.0,train,6.855521279393842E-4,94.7499061790115,0.7189023038132453
758.0,758.0,train,8.309660204838076E-5,6.4669201247780155,0.2366385914656134
759.0,759.0,train,5.131929279612139E-4,82.11584724562059,0.65688662365536
760.0,760.0,train,1.3810837876103706E-4,16.642875289283083,0.3400295308410462
761.0,761.0,train,2.7213841245206355E-4,43.302163404501805,0.5037772918481571
764.0,764.0,train,5.86667634916168E-4,89.00914015516638,0.6863816683214856
765.0,765.0,train,3.682913148607073E-4,63.52072274457792,0.578757013188527
766.0,766.0,train,2.347761934768968E-4,36.31969194382207,0.4669062879984097
767.0,767.0,train,2.1402582757718553E-4,31.628661936787942,0.4439602744684368
770.0,770.0,train,2.9011864248257736E-4,46.62907820548095,0.519761850195562
771.0,771.0,train,4.78135480260428E-4,79.03630910457697,0.6407665578690198
772.0,772.0,train,1.87152303566002E-4,25.802771560845535,0.41113420571511083
773.0,773.0,train,5.981411362887657E-4,90.02479620441568,0.6905357969296618
774.0,774.0,train,1.8570387006622898E-4,25.52412913518088,0.40925451061678103
775.0,775.0,train,3.620487418644844E-4,62.62131415882982,0.5745836847927683
777.0,777.0,train,1.2600648371660723E-4,13.893008478069476,0.3197615171661086
780.0,780.0,train,8.875442829451792E-5,7.362763524217978,0.24874291417446923
781.0,781.0,train,3.683261220161156E-4,63.526195587365685,0.5787800531766375
782.0,782.0,train,2.656601327892928E-4,42.007930091355746,0.4977541261577722
783.0,783.0,train,5.00977405529772E-4,81.102052979729,0.6514365337484653
785.0,785.0,train,3.52698128410378E-4,61.22008886702591,0.5681755209186017
786.0,786.0,train,3.2141327707132616E-4,55.04108696180218,0.5452573948108871
787.0,787.0,train,4.639493640834549E-4,77.58018574357985,0.6338047001455861
788.0,788.0,train,1.6679471645606811E-4,22.269385620810013,0.3835664771395403
789.0,789.0,train,4.562912688945189E-4,76.63371453701002,0.6299331416521644
790.0,790.0,train,2.063737462013303E-4,29.89508987762592,0.4349919326004822
791.0,791.0,train,3.1460018243283517E-4,53.4012022128629,0.5399400279855713
793.0,793.0,train,9.297829437819821E-5,8.257113577912696,0.25753209726252974
794.0,794.0,train,2.0905193438980896E-4,30.428071317798203,0.43816352795806796
795.0,795.0,train,1.2613672717579142E-4,13.926822642810588,0.31998627089538656
797.0,797.0,train,4.182368651802298E-4,72.03277302474876,0.6094132667783168
799.0,799.0,train,1.533941079655353E-4,20.2224287806627,0.36396616010100213
801.0,801.0,train,3.1049037187020056E-4,52.49100115925992,0.5366719155905106
804.0,804.0,train,4.2065903811044805E-4,72.55894115965486,0.610786935941299
805.0,805.0,train,1.8400084433867415E-4,25.223801805499125,0.40702901279343384
806.0,806.0,train,5.325233990714992E-4,84.32586995374842,0.6651712874144421
808.0,808.0,train,3.3930113271975714E-4,58.273210371649526,0.5586504219438991
810.0,810.0,train,5.279061932053395E-4,83.60422614928332,0.6632290214649085
812.0,812.0,train,2.3745848117260538E-4,37.00214510987851,0.4697349044570788
813.0,813.0,train,2.5944968536772603E-4,40.90961139610837,0.4918410847248096
814.0,814.0,train,4.975118829443417E-4,80.82836990778303,0.649858682467239
815.0,815.0,train,3.452849476923325E-4,59.59068675118419,0.5629562618642816
817.0,817.0,train,4.8661641057362267E-4,79.86670457505248,0.6448035782530673
819.0,819.0,train,7.12286696256322E-4,95.51401776315755,0.7265680052236516
820.0,820.0,train,3.8344297264542336E-4,65.94893591314015,0.5885536753005759
821.0,821.0,train,7.124517409107198E-4,95.5266810757782,0.7266140307878692
822.0,822.0,train,8.6367561074515E-5,6.920663712474884,0.24368359043100868
823.0,823.0,train,3.2668780422171975E-4,56.13090900940548,0.5492903016227996
824.0,824.0,train,5.299841365754125E-4,83.76326924257523,0.6641059068644168
825.0,825.0,train,1.811032352397128E-4,24.696740492415728,0.40320365996187324
826.0,826.0,train,1.8223785748455347E-4,24.96391571088207,0.4047074251143269
827.0,827.0,train,2.0411064860864964E-4,29.52855458526394,0.43228385388756935
828.0,828.0,train,8.768631133527957E-5,7.148839224976668,0.24648727260229036
829.0,829.0,train,6.973197265703026E-4,95.13409654145642,0.7223287830373744
830.0,830.0,train,2.705452667070384E-4,42.918380649286064,0.5023095029557365
831.0,831.0,train,5.336768730640752E-4,84.48965054545535,0.6656530133393432
832.0,832.0,train,1.7613097962282463E-4,23.64806982577712,0.39652310795820545
833.0,833.0,train,3.024341911467021E-4,50.08893374310612,0.5301290419290483
835.0,835.0,train,3.967217504608906E-4,68.40846094613383,0.5967721999820343
836.0,836.0,train,4.0736820657964805E-4,69.9943585175065,0.6031281134552825
837.0,837.0,train,4.239550375634745E-4,72.92666636191355,0.6126407262345751
838.0,838.0,train,6.379969823919299E-4,92.37508455765803,0.7041486187518683
839.0,839.0,train,4.6759389034365685E-4,78.12979067654241,0.6356188861598193
840.0,840.0,train,3.971976064394756E-4,68.51637060744443,0.5970606282402464
842.0,842.0,train,1.5134650210225375E-4,19.780123996915915,0.3608609280451719
846.0,846.0,train,7.972813195827416E-4,98.05955779577971,0.7483828963178992
847.0,847.0,train,4.5052297735969884E-4,76.10031425108983,0.6269624880932155
848.0,848.0,train,3.2163523489762654E-4,55.10103337997349,0.5454285579971846
851.0,851.0,train,8.262318622711893E-5,6.396524264078843,0.23560806019859235
852.0,852.0,train,1.3551398209062557E-4,16.092592718457272,0.33578684907614265
853.0,853.0,train,2.914304486544724E-4,46.87975773539016,0.5208878430220703
854.0,854.0,train,3.718642898209511E-4,64.06789972700878,0.5811090048972997
856.0,856.0,train,5.317408031424497E-4,84.02933900140134,0.6648436603111089
857.0,857.0,train,5.164517213912546E-4,82.54867549864419,0.6583118913853241
858.0,858.0,train,6.564342898661685E-4,93.27216745903864,0.7100488367884871
860.0,860.0,train,6.706687290355506E-4,94.06653020009217,0.7144455312174376
861.0,861.0,train,2.1732009728838775E-4,32.42292275004163,0.44773413011508323
862.0,862.0,train,4.6061738685206674E-4,77.07312178213449,0.6321302160999971
863.0,863.0,train,2.6862265056615373E-4,42.52243618013228,0.500526564165329
864.0,864.0,train,5.941419957450322E-4,89.55620076395188,0.6891004088224
865.0,865.0,train,3.421794946628053E-4,58.83049678320142,0.5607321769482001
866.0,866.0,train,2.554909953983037E-5,0.5954249628652334,0.0870181503913092
868.0,868.0,train,3.2598746614434434E-4,56.01312824176458,0.5487589459104094
869.0,869.0,train,4.225683101154529E-4,72.76340597011944,0.6118629363484549
870.0,870.0,train,4.888029654737793E-4,80.069239013888,0.6458297337407548
871.0,871.0,train,9.392424153007029E-4,99.67092284591783,0.777969447715482
873.0,873.0,train,7.633095135890725E-4,97.80421480041338,0.7400949758489888
874.0,874.0,train,9.533655883330705E-4,99.79135322702957,0.7805367612429138
875.0,875.0,train,7.100433295794554E-4,95.46335286689013,0.7259408630788456
877.0,877.0,train,8.753107579638197E-5,7.117718622126554,0.24615831949121472
878.0,878.0,train,6.48658717692903E-4,92.98768671336839,0.707589475584676
879.0,879.0,train,3.6727352394043216E-4,63.347159826588594,0.5780821880978202
880.0,880.0,train,2.6958456649137834E-4,42.7168757291271,0.501420191208382
881.0,881.0,train,3.1276615813801453E-4,52.98208975707284,0.5384873302250571
883.0,883.0,train,4.906287689293656E-4,80.29923446172923,0.646682056181102
885.0,885.0,train,3.22038456540715E-4,55.20993556934522,0.5457391736774018
886.0,886.0,train,3.214299241243559E-4,55.045583001517805,0.5452702366875735
888.0,888.0,train,3.4602543265373036E-4,59.781368577857656,0.5634832661510493
889.0,889.0,train,8.634574746485045E-4,98.78657005785219,0.7630986123873834
890.0,890.0,train,5.106259377061355E-4,81.8891289957984,0.6557555237772311
891.0,891.0,train,1.8171760700241526E-4,24.831043752876635,0.4040188559304999
892.0,892.0,train,1.9720602450399934E-4,27.878876866886486,0.4238588071380847
896.0,896.0,train,3.4087508133653086E-4,58.62823244402404,0.5597912076854149
898.0,898.0,train,6.607022154363557E-4,93.65249825242351,0.7113812481965002
899.0,899.0,train,2.5283106114071317E-4,39.8902215620061,0.4853842080857685
901.0,901.0,train,7.265251327862878E-5,5.146228279462826,0.213238588539416
902.0,902.0,train,1.9424349205405937E-4,27.198274517547624,0.4201667598232349
903.0,903.0,train,7.237225628543209E-4,96.02518860900844,0.729720853387143
904.0,904.0,train,7.235161847231389E-4,96.01636725274268,0.7296645996680061
905.0,905.0,train,3.302878968410014E-4,56.76805733227361,0.5520021078509025
906.0,906.0,train,3.721093711521384E-4,64.10855706902484,0.581269373035886
907.0,907.0,train,7.313074262215435E-4,96.36635770424213,0.7317721866202583
908.0,908.0,train,5.299067741654803E-4,83.75194889939577,0.6640733420256754
909.0,909.0,train,4.255308082486827E-4,73.28044785108747,0.6135207719596122
911.0,911.0,train,5.259221834001325E-4,83.27707462939071,0.6623874924267938
912.0,912.0,train,4.219888574305742E-4,72.70135211761632,0.6115370059597918
913.0,913.0,train,6.095231293316787E-4,90.7159174542601,0.6945494675361802
914.0,914.0,train,2.962654019673384E-4,48.475644950770416,0.5249927359421229
915.0,915.0,train,5.963772854015023E-5,3.7798460696421956,0.18199146973614302
916.0,916.0,train,6.46981598148532E-4,92.86188157099465,0.7070535340831323
