x,y,species min
960.0,960.0,1.1045245E-5
961.0,961.0,0.01521846
962.0,962.0,0.04797939
963.0,963.0,0.021953471
964.0,964.0,0.02102304
965.0,965.0,0.0018980204
966.0,966.0,0.003174666
967.0,967.0,0.87719935
968.0,968.0,0.21781854
969.0,969.0,0.03742997
970.0,970.0,0.0024098938
971.0,971.0,0.0074253115
972.0,972.0,0.025739968
973.0,973.0,0.03868405
974.0,974.0,0.05682508
975.0,975.0,0.006521104
976.0,976.0,0.039625067
977.0,977.0,0.024113808
978.0,978.0,0.09585813
979.0,979.0,0.015274346
980.0,980.0,0.0016493433
981.0,981.0,0.12980439
982.0,982.0,2.5052325E-6
983.0,983.0,0.060109027
984.0,984.0,0.03348985
985.0,985.0,1.838732E-5
986.0,986.0,0.008557335
987.0,987.0,0.0017746378
988.0,988.0,0.19036315
989.0,989.0,0.011980727
990.0,990.0,0.0020201867
991.0,991.0,0.13226874
992.0,992.0,5.7965222E-5
993.0,993.0,0.02972929
994.0,994.0,0.0023544338
995.0,995.0,0.14966989
996.0,996.0,0.066586375
997.0,997.0,0.27915648
998.0,998.0,1.4842386E-5
999.0,999.0,0.10800116
1000.0,1000.0,0.24060374
1001.0,1001.0,0.011936592
1002.0,1002.0,0.20441824
1003.0,1003.0,7.8048895E-4
1004.0,1004.0,0.19122061
1005.0,1005.0,0.014048573
1006.0,1006.0,2.353419E-5
1007.0,1007.0,4.952728E-4
1008.0,1008.0,0.014762234
1009.0,1009.0,7.693448E-5
1010.0,1010.0,0.0034730409
1011.0,1011.0,0.022090726
1012.0,1012.0,0.020792011
1013.0,1013.0,0.025346264
1014.0,1014.0,0.003844747
1015.0,1015.0,0.036934417
1016.0,1016.0,0.017627874
1017.0,1017.0,5.5742014E-4
1018.0,1018.0,4.1108372E-4
1019.0,1019.0,0.18371135
1020.0,1020.0,0.011333054
1021.0,1021.0,0.056426764
1022.0,1022.0,0.0038001018
1023.0,1023.0,2.655009E-4
1024.0,1024.0,0.0015028969
1025.0,1025.0,0.1623516
1026.0,1026.0,0.042304754
1027.0,1027.0,0.01109952
1028.0,1028.0,0.0019654965
1029.0,1029.0,0.13163659
1030.0,1030.0,0.0048184013
1031.0,1031.0,0.014045818
1032.0,1032.0,0.011313106
1033.0,1033.0,4.264548E-4
1034.0,1034.0,0.2917516
1035.0,1035.0,0.010353669
1036.0,1036.0,0.10288333
1037.0,1037.0,0.17192662
1038.0,1038.0,2.078482E-4
1039.0,1039.0,0.03954882
1040.0,1040.0,0.04074838
1041.0,1041.0,0.016739346
1042.0,1042.0,0.0131904725
1043.0,1043.0,0.075989954
1044.0,1044.0,2.4370183E-5
1045.0,1045.0,0.08644619
1046.0,1046.0,0.3684297
1047.0,1047.0,0.028100902
1048.0,1048.0,0.011309547
1049.0,1049.0,0.034924462
1050.0,1050.0,0.3682757
1051.0,1051.0,0.23688707
1052.0,1052.0,0.015666526
1053.0,1053.0,3.419307E-4
1054.0,1054.0,5.693602E-4
1055.0,1055.0,0.033934474
1056.0,1056.0,0.0011264441
1057.0,1057.0,0.021105424
1058.0,1058.0,0.006370665
1059.0,1059.0,5.005483E-5
1060.0,1060.0,0.02174232
1061.0,1061.0,0.0045137005
1062.0,1062.0,0.003642642
1063.0,1063.0,0.43676865
1064.0,1064.0,0.034251507
1065.0,1065.0,0.0045469585
1066.0,1066.0,1.4389468E-4
1067.0,1067.0,0.022161558
1068.0,1068.0,0.048995305
1069.0,1069.0,0.007612539
1070.0,1070.0,0.0014415497
1071.0,1071.0,0.08242167
1072.0,1072.0,1.477766E-6
1073.0,1073.0,0.07183737
1074.0,1074.0,0.037079368
1075.0,1075.0,0.007024354
1076.0,1076.0,0.42143267
1077.0,1077.0,4.0394674E-11
1078.0,1078.0,0.0064863157
1079.0,1079.0,0.006182255
1080.0,1080.0,0.019429557
1081.0,1081.0,5.2742317E-4
1082.0,1082.0,3.1859821E-9
1083.0,1083.0,0.08105577
1084.0,1084.0,0.01643033
1085.0,1085.0,0.01152223
1086.0,1086.0,0.0048051514
1087.0,1087.0,0.005147576
1088.0,1088.0,0.020632604
1089.0,1089.0,0.026647504
1090.0,1090.0,2.0166415E-4
1091.0,1091.0,0.029859278
1092.0,1092.0,0.5935253
1093.0,1093.0,0.014997526
1094.0,1094.0,0.001344923
1095.0,1095.0,1.17305026E-4
1096.0,1096.0,0.08536635
1097.0,1097.0,0.018054675
1098.0,1098.0,0.017810324
1099.0,1099.0,0.012821055
1100.0,1100.0,0.005837588
1101.0,1101.0,0.03350592
1102.0,1102.0,0.023225995
1103.0,1103.0,0.0040908176
1104.0,1104.0,0.0027342222
1105.0,1105.0,0.019382367
1106.0,1106.0,5.4870016E-4
1107.0,1107.0,0.0027277481
1108.0,1108.0,0.14348255
1109.0,1109.0,0.2277073
1110.0,1110.0,0.008906237
1111.0,1111.0,0.06264158
1112.0,1112.0,0.005744771
1113.0,1113.0,0.51569295
1114.0,1114.0,0.03865919
1115.0,1115.0,0.020231824
1116.0,1116.0,5.9102023E-10
1117.0,1117.0,0.06309412
1118.0,1118.0,0.49234417
1119.0,1119.0,0.1694906
1120.0,1120.0,8.0101906E-8
1121.0,1121.0,0.33102366
1122.0,1122.0,0.0070731537
1123.0,1123.0,5.89051E-5
1124.0,1124.0,0.22080827
1125.0,1125.0,0.014929462
1126.0,1126.0,0.7932908
1127.0,1127.0,0.002282354
1128.0,1128.0,0.01488085
1129.0,1129.0,0.009836901
1130.0,1130.0,0.14886297
1131.0,1131.0,0.011380817
1132.0,1132.0,0.0048677395
1133.0,1133.0,2.2987595E-5
1134.0,1134.0,0.31225437
1135.0,1135.0,0.0071160747
1136.0,1136.0,0.008449031
1137.0,1137.0,0.018773591
1138.0,1138.0,0.017587023
1139.0,1139.0,0.027869018
1140.0,1140.0,0.31233156
1141.0,1141.0,0.1451157
1142.0,1142.0,2.602069E-5
1143.0,1143.0,1.0521369E-5
1144.0,1144.0,0.37625247
1145.0,1145.0,5.0810766E-5
1146.0,1146.0,0.014248861
1147.0,1147.0,0.32122505
1148.0,1148.0,0.015832389
1149.0,1149.0,0.002006817
1150.0,1150.0,0.39623
1151.0,1151.0,0.040501796
1152.0,1152.0,6.1597655E-10
1153.0,1153.0,1.0273678E-4
1154.0,1154.0,0.0022540204
1155.0,1155.0,0.17621692
1156.0,1156.0,8.614059E-6
1157.0,1157.0,0.009151826
1158.0,1158.0,0.14522505
1159.0,1159.0,0.36702186
1160.0,1160.0,1.4334571E-4
1161.0,1161.0,0.0012957873
1162.0,1162.0,0.0067279437
1163.0,1163.0,0.012400286
1164.0,1164.0,0.13960552
1165.0,1165.0,0.06207447
1166.0,1166.0,0.53948164
1167.0,1167.0,0.20696545
1168.0,1168.0,0.0075002746
1169.0,1169.0,0.002058892
1170.0,1170.0,2.6764156E-4
1171.0,1171.0,0.010416027
1172.0,1172.0,0.15468612
1173.0,1173.0,0.0017621131
1174.0,1174.0,4.2680316E-5
1175.0,1175.0,2.8062653E-4
1176.0,1176.0,0.008613561
1177.0,1177.0,0.0011690235
1178.0,1178.0,0.016574595
1179.0,1179.0,0.2759925
1180.0,1180.0,0.0685578
1181.0,1181.0,0.0013990198
1182.0,1182.0,0.3304528
1183.0,1183.0,0.014079538
1184.0,1184.0,0.06186734
1185.0,1185.0,0.018404778
1186.0,1186.0,2.541505E-4
1187.0,1187.0,0.3270192
1188.0,1188.0,0.013818148
1189.0,1189.0,0.46130618
1190.0,1190.0,0.022239333
1191.0,1191.0,5.214761E-5
1192.0,1192.0,2.770637E-4
1193.0,1193.0,9.962214E-5
1194.0,1194.0,0.01773907
1195.0,1195.0,0.06194635
1196.0,1196.0,0.02121667
1197.0,1197.0,0.0033519473
1198.0,1198.0,3.6138095E-4
1199.0,1199.0,2.3987266E-5
1200.0,1200.0,2.7953374E-5
1201.0,1201.0,0.013014968
1202.0,1202.0,0.096382186
1203.0,1203.0,5.2078854E-4
1204.0,1204.0,0.012453238
1205.0,1205.0,0.0012863451
1206.0,1206.0,0.024791611
1207.0,1207.0,0.05829437
1208.0,1208.0,0.14517552
1209.0,1209.0,0.005312265
1210.0,1210.0,0.145011
1211.0,1211.0,0.020151976
1212.0,1212.0,0.47245294
1213.0,1213.0,0.13840477
1214.0,1214.0,0.31708714
1215.0,1215.0,0.21299976
1216.0,1216.0,3.322569E-4
1217.0,1217.0,0.3214914
1218.0,1218.0,0.1818828
1219.0,1219.0,0.007166525
1220.0,1220.0,0.32230303
1221.0,1221.0,0.012042021
1222.0,1222.0,0.012695806
1223.0,1223.0,0.010513876
1224.0,1224.0,0.36492488
1225.0,1225.0,1.3748374E-4
1226.0,1226.0,0.6353536
1227.0,1227.0,0.031449832
1228.0,1228.0,0.027142743
1229.0,1229.0,0.017397508
1230.0,1230.0,0.13066724
1231.0,1231.0,0.030264437
1232.0,1232.0,0.016628012
1233.0,1233.0,0.005791879
1234.0,1234.0,2.7957908E-4
1235.0,1235.0,0.009309125
1236.0,1236.0,0.003302083
1237.0,1237.0,0.041002776
1238.0,1238.0,0.01163917
1239.0,1239.0,0.024474487
1240.0,1240.0,0.0016590023
1241.0,1241.0,0.018411126
1242.0,1242.0,0.06712671
1243.0,1243.0,0.0012528755
1244.0,1244.0,0.11401498
1245.0,1245.0,0.005319367
1246.0,1246.0,0.14430827
1247.0,1247.0,0.02008506
1248.0,1248.0,4.631587E-4
1249.0,1249.0,0.004079519
1250.0,1250.0,0.0022725048
1251.0,1251.0,0.0023178107
1252.0,1252.0,0.027211364
1253.0,1253.0,0.008921715
1254.0,1254.0,0.0010221042
1255.0,1255.0,0.09201301
1256.0,1256.0,0.034237765
1257.0,1257.0,8.8186345E-5
1258.0,1258.0,0.0033195077
1259.0,1259.0,0.022158971
1260.0,1260.0,0.031050965
1261.0,1261.0,0.09612081
1262.0,1262.0,0.0047701644
1263.0,1263.0,0.027929362
1264.0,1264.0,0.044082783
1265.0,1265.0,0.013062026
1266.0,1266.0,0.06761452
1267.0,1267.0,0.22349441
1268.0,1268.0,0.23813266
1269.0,1269.0,3.1222196E-4
1270.0,1270.0,0.008135013
1271.0,1271.0,0.03497692
1272.0,1272.0,0.29938108
1273.0,1273.0,0.0014098092
1274.0,1274.0,0.010523439
1275.0,1275.0,0.01511998
1276.0,1276.0,0.018291846
1277.0,1277.0,4.8957816E-7
1278.0,1278.0,0.084170945
1279.0,1279.0,0.09513496
1280.0,1280.0,0.11653905
1281.0,1281.0,1.2139978E-5
1282.0,1282.0,0.3702441
1283.0,1283.0,0.016914869
1284.0,1284.0,0.36646196
1285.0,1285.0,0.046546258
1286.0,1286.0,0.026065998
1287.0,1287.0,1.2201908E-4
1288.0,1288.0,2.8824367E-4
1289.0,1289.0,0.42730066
1290.0,1290.0,0.029992463
1291.0,1291.0,4.5434086E-4
1292.0,1292.0,0.010314001
1293.0,1293.0,0.06909895
1294.0,1294.0,0.00963307
1295.0,1295.0,0.0030769291
1296.0,1296.0,0.18420699
1297.0,1297.0,0.015182065
1298.0,1298.0,0.00526812
1299.0,1299.0,0.022977762
1300.0,1300.0,9.2256337E-4
1301.0,1301.0,0.01401695
1302.0,1302.0,0.0034842931
1303.0,1303.0,2.1631773E-5
1304.0,1304.0,0.03841346
1305.0,1305.0,0.0345395
1306.0,1306.0,3.8476635E-5
1307.0,1307.0,0.02466061
1308.0,1308.0,0.053071257
1309.0,1309.0,0.013080415
1310.0,1310.0,0.005294448
1311.0,1311.0,0.014451832
1312.0,1312.0,4.1399635E-5
1313.0,1313.0,0.13350415
1314.0,1314.0,0.05535398
1315.0,1315.0,0.017251791
1316.0,1316.0,2.0318531E-9
1317.0,1317.0,0.004337827
1318.0,1318.0,0.0017724031
1319.0,1319.0,0.013590912
1320.0,1320.0,8.66347E-5
1321.0,1321.0,0.05192185
1322.0,1322.0,0.01167038
1323.0,1323.0,0.327055
1324.0,1324.0,0.009657686
1325.0,1325.0,0.005707374
1326.0,1326.0,0.1286737
1327.0,1327.0,0.0047256164
1328.0,1328.0,0.13341469
1329.0,1329.0,0.27220702
1330.0,1330.0,0.37997523
1331.0,1331.0,0.0051853433
1332.0,1332.0,0.19066374
1333.0,1333.0,0.014671015
1334.0,1334.0,0.0033078056
1335.0,1335.0,0.0043940363
1336.0,1336.0,2.1648842E-4
1337.0,1337.0,3.124281E-8
1338.0,1338.0,0.03132415
1339.0,1339.0,0.36983967
1340.0,1340.0,0.29909614
1341.0,1341.0,0.14484979
1342.0,1342.0,0.001887689
1343.0,1343.0,0.020954313
1344.0,1344.0,0.17831214
1345.0,1345.0,0.0039139446
1346.0,1346.0,2.2332037E-4
1347.0,1347.0,0.0031252066
1348.0,1348.0,0.0029170082
1349.0,1349.0,0.070451975
1350.0,1350.0,0.49241385
1351.0,1351.0,0.014617791
1352.0,1352.0,0.08218998
1353.0,1353.0,0.0099768
1354.0,1354.0,0.13729836
1355.0,1355.0,0.4579926
1356.0,1356.0,0.3093485
1357.0,1357.0,0.014786057
1358.0,1358.0,0.35187173
1359.0,1359.0,3.2340334E-4
1360.0,1360.0,0.020675361
1361.0,1361.0,0.015609252
1362.0,1362.0,0.0048043863
1363.0,1363.0,0.009723234
1364.0,1364.0,0.014574356
1365.0,1365.0,8.1403755E-7
1366.0,1366.0,0.25721163
1367.0,1367.0,2.4303246E-5
1368.0,1368.0,0.3104214
1369.0,1369.0,8.247823E-4
1370.0,1370.0,0.2548888
1371.0,1371.0,2.666317E-7
1372.0,1372.0,2.42141E-4
1373.0,1373.0,0.001279483
1374.0,1374.0,0.002335571
1375.0,1375.0,0.0030166015
1376.0,1376.0,0.009935234
1377.0,1377.0,3.0034338E-4
1378.0,1378.0,1.3278861E-4
1379.0,1379.0,1.376418E-6
1380.0,1380.0,0.33015826
1381.0,1381.0,0.01732581
1382.0,1382.0,0.11817272
1383.0,1383.0,0.0011556853
1384.0,1384.0,0.14086518
1385.0,1385.0,0.0034808882
1386.0,1386.0,0.004442251
1387.0,1387.0,0.028701954
1388.0,1388.0,6.990915E-5
1389.0,1389.0,0.0059901765
1390.0,1390.0,0.06566652
1391.0,1391.0,0.006912288
1392.0,1392.0,0.027675241
1393.0,1393.0,4.3529395E-5
1394.0,1394.0,0.1149331
1395.0,1395.0,0.12900048
1396.0,1396.0,0.0017856526
1397.0,1397.0,0.003022212
1398.0,1398.0,0.032644592
1399.0,1399.0,0.012496513
1400.0,1400.0,0.0069303676
1401.0,1401.0,0.024331665
1402.0,1402.0,0.02609388
1403.0,1403.0,0.0021403935
1404.0,1404.0,0.0038838142
1405.0,1405.0,0.14306518
1406.0,1406.0,0.008862871
1407.0,1407.0,0.017082062
1408.0,1408.0,0.0013859976
1409.0,1409.0,0.002460509
1410.0,1410.0,0.536794
1411.0,1411.0,0.18834424
1412.0,1412.0,0.0021279703
1413.0,1413.0,0.055906612
1414.0,1414.0,3.7769467E-4
1415.0,1415.0,0.0021358924
1416.0,1416.0,0.6535984
1417.0,1417.0,6.665098E-4
1418.0,1418.0,0.13609761
1419.0,1419.0,0.07474964
1420.0,1420.0,0.40675637
1421.0,1421.0,0.023774702
1422.0,1422.0,0.12117829
1423.0,1423.0,0.010435003
1424.0,1424.0,0.0023961829
1425.0,1425.0,0.26443738
1426.0,1426.0,0.011018796
1427.0,1427.0,0.2688417
1428.0,1428.0,0.27828455
1429.0,1429.0,0.027015116
1430.0,1430.0,0.06633004
1431.0,1431.0,0.40622798
1432.0,1432.0,4.1990854E-5
1433.0,1433.0,0.38698015
1434.0,1434.0,0.0075004324
1435.0,1435.0,1.0382711E-9
1436.0,1436.0,0.18282032
1437.0,1437.0,0.44397056
1438.0,1438.0,0.019640926
1439.0,1439.0,0.019362006
1440.0,1440.0,0.0028950672
1441.0,1441.0,0.0017989379
1442.0,1442.0,0.20805834
1443.0,1443.0,0.023815138
1444.0,1444.0,0.08755665
1445.0,1445.0,0.029899618
1446.0,1446.0,3.747159E-5
1447.0,1447.0,0.30567995
1448.0,1448.0,3.3639033E-5
1449.0,1449.0,0.15260047
1450.0,1450.0,0.011818364
1451.0,1451.0,0.035986662
1452.0,1452.0,0.0050338237
1453.0,1453.0,0.055018924
1454.0,1454.0,0.0069764974
1455.0,1455.0,0.0065580537
1456.0,1456.0,5.8126607E-4
1457.0,1457.0,0.026522838
1458.0,1458.0,0.003850423
1459.0,1459.0,0.019068677
1460.0,1460.0,2.6847213E-4
1461.0,1461.0,0.087304264
1462.0,1462.0,0.018198635
1463.0,1463.0,0.35541895
1464.0,1464.0,0.1107392
1465.0,1465.0,0.24504346
1466.0,1466.0,0.033420805
1467.0,1467.0,0.05600573
1468.0,1468.0,0.22299224
1469.0,1469.0,0.21076885
1470.0,1470.0,0.0090977475
1471.0,1471.0,0.119154304
1472.0,1472.0,0.0142048905
1473.0,1473.0,0.13846253
1474.0,1474.0,0.021268068
1475.0,1475.0,2.6352825E-5
1476.0,1476.0,0.29945087
1477.0,1477.0,3.414827E-9
1478.0,1478.0,0.0020379776
1479.0,1479.0,1.1046375E-6
1480.0,1480.0,0.053611487
1481.0,1481.0,2.363034E-5
1482.0,1482.0,0.70273244
1483.0,1483.0,0.32641327
1484.0,1484.0,0.010170558
1485.0,1485.0,0.010272438
1486.0,1486.0,1.4498139E-4
1487.0,1487.0,0.0047732717
1488.0,1488.0,2.2470812E-7
1489.0,1489.0,0.2260851
1490.0,1490.0,0.0354009
1491.0,1491.0,0.3219433
1492.0,1492.0,0.035825185
1493.0,1493.0,0.19839463
1494.0,1494.0,0.041790523
1495.0,1495.0,0.0060448735
1496.0,1496.0,0.028770776
1497.0,1497.0,0.049098182
1498.0,1498.0,0.44349384
1499.0,1499.0,9.2276727E-4
1500.0,1500.0,0.0037312426
1501.0,1501.0,0.2584505
1502.0,1502.0,0.004590757
1503.0,1503.0,0.047356233
1504.0,1504.0,0.03307158
1505.0,1505.0,0.0027966546
1506.0,1506.0,0.017250486
1507.0,1507.0,1.352917E-4
1508.0,1508.0,0.0016428767
1509.0,1509.0,0.02745215
1510.0,1510.0,4.0225183E-7
1511.0,1511.0,3.3899426E-4
1512.0,1512.0,0.10358002
1513.0,1513.0,0.0029657232
1514.0,1514.0,0.0078615025
1515.0,1515.0,0.025894923
1516.0,1516.0,0.11511019
1517.0,1517.0,6.152513E-4
1518.0,1518.0,0.67744434
1519.0,1519.0,0.015178501
1520.0,1520.0,0.07302976
1521.0,1521.0,0.089371726
1522.0,1522.0,0.116304114
1523.0,1523.0,8.407103E-6
1524.0,1524.0,0.47465894
1525.0,1525.0,0.24851586
1526.0,1526.0,0.25501668
1527.0,1527.0,0.007861063
1528.0,1528.0,0.024115495
1529.0,1529.0,0.06454898
1530.0,1530.0,0.029973775
1531.0,1531.0,0.027187048
1532.0,1532.0,0.01658257
1533.0,1533.0,0.053329393
1534.0,1534.0,0.0012797737
1535.0,1535.0,0.18843842
1536.0,1536.0,0.02815601
1537.0,1537.0,0.0011811911
1538.0,1538.0,0.038683414
1539.0,1539.0,3.4824753E-4
1540.0,1540.0,0.004031356
1541.0,1541.0,0.019582352
1542.0,1542.0,0.021225259
1543.0,1543.0,0.017505907
1544.0,1544.0,0.0011068266
1545.0,1545.0,4.4052613E-5
1546.0,1546.0,0.0964
1547.0,1547.0,0.12258849
1548.0,1548.0,0.2817866
1549.0,1549.0,9.035597E-4
1550.0,1550.0,0.08793607
1551.0,1551.0,0.015683575
1552.0,1552.0,0.009102653
1553.0,1553.0,0.08258917
1554.0,1554.0,0.21343037
1555.0,1555.0,0.0116503425
1556.0,1556.0,0.2322868
1557.0,1557.0,0.005436397
1558.0,1558.0,0.03339396
1559.0,1559.0,0.021512609
1560.0,1560.0,0.19148485
1561.0,1561.0,0.0028877317
1562.0,1562.0,0.0012494756
1563.0,1563.0,0.84464914
1564.0,1564.0,7.0727556E-6
1565.0,1565.0,0.032423068
1566.0,1566.0,9.703109E-5
1567.0,1567.0,0.058334857
1568.0,1568.0,0.59802574
1569.0,1569.0,0.08113546
1570.0,1570.0,0.022044843
1571.0,1571.0,0.13221171
1572.0,1572.0,2.6521142E-5
1573.0,1573.0,0.03125482
1574.0,1574.0,0.071899496
1575.0,1575.0,0.001512473
1576.0,1576.0,0.004962379
1577.0,1577.0,0.015606899
1578.0,1578.0,0.0031110153
1579.0,1579.0,0.0065133213
1580.0,1580.0,0.021545906
1581.0,1581.0,0.030217122
1582.0,1582.0,0.015153648
1583.0,1583.0,0.038179573
1584.0,1584.0,0.016856646
1585.0,1585.0,0.13116233
1586.0,1586.0,0.007322761
1587.0,1587.0,0.21943091
1588.0,1588.0,0.013506036
1589.0,1589.0,0.009213716
1590.0,1590.0,0.10238631
1591.0,1591.0,0.010394548
1592.0,1592.0,0.0070529445
1593.0,1593.0,0.001764431
1594.0,1594.0,0.01668793
1595.0,1595.0,0.011286007
1596.0,1596.0,1.4211856E-9
1597.0,1597.0,0.009835508
1598.0,1598.0,0.02809796
1599.0,1599.0,6.128409E-4
1600.0,1600.0,2.9164102E-4
1601.0,1601.0,0.26290855
1602.0,1602.0,0.0028759947
1603.0,1603.0,0.0045832247
1604.0,1604.0,0.012033602
1605.0,1605.0,0.47182643
1606.0,1606.0,0.021894619
1607.0,1607.0,0.01627769
1608.0,1608.0,0.45462656
1609.0,1609.0,0.1639827
1610.0,1610.0,5.1454763E-4
1611.0,1611.0,0.0030241096
1612.0,1612.0,1.2206152E-9
1613.0,1613.0,0.0015124487
1614.0,1614.0,0.119425
1615.0,1615.0,0.0013676691
1616.0,1616.0,0.019726902
1617.0,1617.0,2.019697E-9
1618.0,1618.0,1.6403364E-6
1619.0,1619.0,0.3876649
1620.0,1620.0,0.0012282787
1621.0,1621.0,0.0027411783
1622.0,1622.0,0.27566278
1623.0,1623.0,1.479835E-5
1624.0,1624.0,0.0018665065
1625.0,1625.0,0.0073679555
1626.0,1626.0,0.006964642
1627.0,1627.0,0.0070450916
1628.0,1628.0,0.07602845
1629.0,1629.0,0.0016681488
1630.0,1630.0,0.0067112683
1631.0,1631.0,3.7492264E-5
1632.0,1632.0,2.8300212E-5
1633.0,1633.0,0.14530024
1634.0,1634.0,3.2117986E-4
1635.0,1635.0,4.7530953E-4
1636.0,1636.0,0.33913136
1637.0,1637.0,0.009451195
1638.0,1638.0,0.02644845
1639.0,1639.0,0.010706536
1640.0,1640.0,0.02051749
1641.0,1641.0,0.0045564417
1642.0,1642.0,0.026295412
1643.0,1643.0,0.0058538397
1644.0,1644.0,0.25621587
1645.0,1645.0,0.07475131
1646.0,1646.0,0.0049413224
1647.0,1647.0,1.1333246E-5
1648.0,1648.0,0.0022835005
1649.0,1649.0,0.022304619
1650.0,1650.0,0.001183233
1651.0,1651.0,0.0017783445
1652.0,1652.0,0.0014154823
1653.0,1653.0,0.012621245
1654.0,1654.0,0.0027531914
1655.0,1655.0,0.081345364
1656.0,1656.0,0.39225322
1657.0,1657.0,0.0038391957
1658.0,1658.0,0.6858794
1659.0,1659.0,0.3562835
1660.0,1660.0,9.727062E-8
1661.0,1661.0,0.24804004
1662.0,1662.0,0.012728792
1663.0,1663.0,6.578875E-4
1664.0,1664.0,0.015745966
1665.0,1665.0,0.0032098899
1666.0,1666.0,0.0731716
1667.0,1667.0,0.005375268
1668.0,1668.0,7.082241E-4
1669.0,1669.0,0.15568188
1670.0,1670.0,9.142826E-4
1671.0,1671.0,0.42132232
1672.0,1672.0,0.044571243
1673.0,1673.0,0.05580481
1674.0,1674.0,0.021190489
1675.0,1675.0,0.012947126
1676.0,1676.0,0.020970246
1677.0,1677.0,0.1938935
1678.0,1678.0,0.017705314
1679.0,1679.0,3.2873618E-4
1680.0,1680.0,3.375344E-5
1681.0,1681.0,0.011609357
1682.0,1682.0,0.336243
1683.0,1683.0,0.0061863307
1684.0,1684.0,0.014219826
1685.0,1685.0,0.074707136
1686.0,1686.0,0.50921243
1687.0,1687.0,0.034074415
1688.0,1688.0,0.043227818
1689.0,1689.0,0.127707
1690.0,1690.0,1.1558521E-6
1691.0,1691.0,0.024813464
1692.0,1692.0,0.011468349
1693.0,1693.0,0.0012193905
1694.0,1694.0,0.33302903
1695.0,1695.0,0.27257094
1696.0,1696.0,0.18927719
1697.0,1697.0,0.009388028
1698.0,1698.0,0.033650514
1699.0,1699.0,0.17954412
1700.0,1700.0,0.08309312
1701.0,1701.0,0.0013232749
1702.0,1702.0,0.0055733686
1703.0,1703.0,7.541824E-7
1704.0,1704.0,3.055385E-4
1705.0,1705.0,0.018202476
1706.0,1706.0,0.0027277907
1707.0,1707.0,0.0024965855
1708.0,1708.0,6.1244116E-4
1709.0,1709.0,4.5183604E-4
1710.0,1710.0,0.13255738
1711.0,1711.0,0.47522098
1712.0,1712.0,0.0029905853
1713.0,1713.0,0.008701095
1714.0,1714.0,6.010322E-4
1715.0,1715.0,3.0115032E-5
1716.0,1716.0,0.073333204
1717.0,1717.0,0.009341505
1718.0,1718.0,0.15808411
1719.0,1719.0,0.029937863
1720.0,1720.0,1.9860319E-4
1721.0,1721.0,0.16388418
1722.0,1722.0,0.065321274
1723.0,1723.0,0.19588795
1724.0,1724.0,2.688354E-4
1725.0,1725.0,0.006039945
1726.0,1726.0,0.07669871
1727.0,1727.0,0.22283891
1728.0,1728.0,0.019617923
1729.0,1729.0,0.14316812
1730.0,1730.0,0.0016221596
1731.0,1731.0,0.012596056
1732.0,1732.0,0.009126187
1733.0,1733.0,0.009272657
1734.0,1734.0,0.07862069
1735.0,1735.0,0.23252425
1736.0,1736.0,1.9454825E-4
1737.0,1737.0,4.6297876E-4
1738.0,1738.0,1.09421535E-7
1739.0,1739.0,0.037212104
1740.0,1740.0,4.4384578E-4
1741.0,1741.0,0.013616584
1742.0,1742.0,0.040981878
1743.0,1743.0,0.07301453
1744.0,1744.0,0.021224841
1745.0,1745.0,0.022419265
1746.0,1746.0,6.795485E-5
1747.0,1747.0,0.00440745
1748.0,1748.0,0.51676935
1749.0,1749.0,0.00596142
1750.0,1750.0,5.0559473E-5
1751.0,1751.0,0.38789868
1752.0,1752.0,0.29205465
1753.0,1753.0,0.028537713
1754.0,1754.0,0.20922506
1755.0,1755.0,0.028829971
1756.0,1756.0,0.016012728
1757.0,1757.0,8.5137127E-4
1758.0,1758.0,0.015227766
1759.0,1759.0,0.16909268
1760.0,1760.0,0.02306725
1761.0,1761.0,0.7898721
1762.0,1762.0,0.0065646465
1763.0,1763.0,0.013191109
1764.0,1764.0,0.0114125945
1765.0,1765.0,0.037178338
1766.0,1766.0,0.11605652
1767.0,1767.0,1.2857078E-4
1768.0,1768.0,0.4050069
1769.0,1769.0,2.2618827E-9
1770.0,1770.0,0.082865104
1771.0,1771.0,0.012286212
1772.0,1772.0,0.043607995
1773.0,1773.0,0.016229361
1774.0,1774.0,0.009567963
1775.0,1775.0,0.003660274
1776.0,1776.0,0.003656047
1777.0,1777.0,0.080948174
1778.0,1778.0,0.42314768
1779.0,1779.0,0.462448
1780.0,1780.0,9.586015E-8
1781.0,1781.0,0.016595073
1782.0,1782.0,0.0030226537
1783.0,1783.0,0.47523293
1784.0,1784.0,0.3184022
1785.0,1785.0,0.13206783
1786.0,1786.0,0.0123029
1787.0,1787.0,0.016704196
1788.0,1788.0,0.518726
1789.0,1789.0,1.8710694E-4
1790.0,1790.0,5.731678E-5
1791.0,1791.0,0.58634
1792.0,1792.0,0.005201886
1793.0,1793.0,0.010893735
1794.0,1794.0,0.010747055
1795.0,1795.0,0.0147618195
1796.0,1796.0,1.1212803E-4
1797.0,1797.0,2.44344E-4
1798.0,1798.0,0.009333592
1799.0,1799.0,0.001513044
1800.0,1800.0,6.860202E-4
1801.0,1801.0,0.03304403
1802.0,1802.0,0.2376662
1803.0,1803.0,0.6831679
1804.0,1804.0,0.025289366
1805.0,1805.0,0.018243382
1806.0,1806.0,0.5158781
1807.0,1807.0,0.042759635
