x,y,species median
950.0,950.0,1.6965476E-4
951.0,951.0,0.002029348
952.0,952.0,0.02855847
953.0,953.0,0.016656714
954.0,954.0,0.14783883
955.0,955.0,0.08449912
956.0,956.0,2.4536633E-4
957.0,957.0,0.6361398
958.0,958.0,0.30376497
959.0,959.0,0.46766096
960.0,960.0,0.0069160564
961.0,961.0,0.0032602546
962.0,962.0,0.0045697545
963.0,963.0,2.2122219E-4
964.0,964.0,0.05494954
965.0,965.0,0.6230207
966.0,966.0,0.28826457
967.0,967.0,0.025191763
968.0,968.0,1.0204217E-5
969.0,969.0,0.09953268
970.0,970.0,0.57638156
971.0,971.0,0.01593565
972.0,972.0,0.057601504
973.0,973.0,0.00518415
974.0,974.0,0.0077725104
975.0,975.0,0.18470359
976.0,976.0,5.4629706E-4
977.0,977.0,1.5014755E-4
978.0,978.0,0.0030668168
979.0,979.0,9.709756E-8
980.0,980.0,0.30437872
981.0,981.0,9.52336E-4
982.0,982.0,0.56211555
983.0,983.0,0.006585648
984.0,984.0,0.02044886
985.0,985.0,0.32104793
986.0,986.0,0.0709001
987.0,987.0,3.2572138E-5
988.0,988.0,0.002402425
989.0,989.0,0.09112933
990.0,990.0,0.29421103
991.0,991.0,0.0036472185
992.0,992.0,0.64475447
993.0,993.0,0.0014390396
994.0,994.0,0.0020548778
995.0,995.0,0.00772067
996.0,996.0,1.562289E-8
997.0,997.0,0.0678304
998.0,998.0,0.0062854444
999.0,999.0,3.0384024E-4
1000.0,1000.0,0.1395159
1001.0,1001.0,0.0012223147
1002.0,1002.0,6.405961E-4
1003.0,1003.0,0.3380472
1004.0,1004.0,0.0060919537
1005.0,1005.0,0.021108447
1006.0,1006.0,0.40030265
1007.0,1007.0,0.0019327392
1008.0,1008.0,0.010953193
1009.0,1009.0,0.5905186
1010.0,1010.0,0.74651754
1011.0,1011.0,9.1577874E-4
1012.0,1012.0,0.014127554
1013.0,1013.0,0.075629726
1014.0,1014.0,9.3274005E-4
1015.0,1015.0,0.002024625
1016.0,1016.0,4.973868E-4
1017.0,1017.0,0.0015854969
1018.0,1018.0,0.0027077545
1019.0,1019.0,0.17379314
1020.0,1020.0,0.0028914397
1021.0,1021.0,1.4303378E-6
1022.0,1022.0,0.0022273709
1023.0,1023.0,0.69030404
1024.0,1024.0,8.48247E-10
1025.0,1025.0,0.20354256
1026.0,1026.0,0.042013474
1027.0,1027.0,0.0028959825
1028.0,1028.0,0.17807738
1029.0,1029.0,6.844024E-7
1030.0,1030.0,0.13206634
1031.0,1031.0,0.0018416164
1032.0,1032.0,0.016429821
1033.0,1033.0,7.217376E-4
1034.0,1034.0,0.0033510544
1035.0,1035.0,0.013344805
1036.0,1036.0,7.498361E-4
1037.0,1037.0,0.07914301
1038.0,1038.0,0.33036083
1039.0,1039.0,0.005641615
1040.0,1040.0,9.4712055E-7
1041.0,1041.0,0.12434068
1042.0,1042.0,0.26680517
1043.0,1043.0,0.09318284
1044.0,1044.0,0.6000124
1045.0,1045.0,0.021978578
1046.0,1046.0,2.90629E-8
1047.0,1047.0,0.0022138432
1048.0,1048.0,0.15539221
1049.0,1049.0,0.0019142978
1050.0,1050.0,7.153972E-9
1051.0,1051.0,0.0155312605
1052.0,1052.0,0.21832815
1053.0,1053.0,0.28460363
1054.0,1054.0,0.013701381
1055.0,1055.0,0.16574278
1056.0,1056.0,5.7316674E-10
1057.0,1057.0,0.01036398
1058.0,1058.0,0.002454811
1059.0,1059.0,0.45908704
1060.0,1060.0,0.11127455
1061.0,1061.0,0.0041334145
1062.0,1062.0,0.006389677
1063.0,1063.0,0.07542967
1064.0,1064.0,0.0048050364
1065.0,1065.0,0.014940879
1066.0,1066.0,0.0064644087
1067.0,1067.0,0.14312185
1068.0,1068.0,6.8014074E-6
1069.0,1069.0,0.06190369
1070.0,1070.0,5.180162E-4
1071.0,1071.0,0.002757482
1072.0,1072.0,0.5619653
1073.0,1073.0,4.9286423E-4
1074.0,1074.0,0.07870049
1075.0,1075.0,0.1498502
1076.0,1076.0,4.589423E-4
1077.0,1077.0,0.5303459
1078.0,1078.0,0.011444708
1079.0,1079.0,1.931513E-4
1080.0,1080.0,0.035862844
1081.0,1081.0,0.0037816085
1082.0,1082.0,0.49780893
1083.0,1083.0,7.129844E-4
1084.0,1084.0,0.13517502
1085.0,1085.0,0.0765203
1086.0,1086.0,0.16917929
1087.0,1087.0,0.0021871259
1088.0,1088.0,0.01786305
1089.0,1089.0,0.047564343
1090.0,1090.0,0.2120338
1091.0,1091.0,0.047287755
1092.0,1092.0,6.968151E-5
1093.0,1093.0,0.2770166
1094.0,1094.0,0.34292045
1095.0,1095.0,0.008905187
1096.0,1096.0,0.0028684095
1097.0,1097.0,0.116158634
1098.0,1098.0,6.410989E-4
1099.0,1099.0,0.0032818532
1100.0,1100.0,0.19487855
1101.0,1101.0,9.5401995E-4
1102.0,1102.0,0.12182476
1103.0,1103.0,0.6567276
1104.0,1104.0,0.020106873
1105.0,1105.0,0.025041515
1106.0,1106.0,0.161716
1107.0,1107.0,0.5228706
1108.0,1108.0,0.004895129
1109.0,1109.0,9.1951457E-4
1110.0,1110.0,7.8951865E-7
1111.0,1111.0,0.07854402
1112.0,1112.0,0.18942536
1113.0,1113.0,3.1096372E-4
1114.0,1114.0,0.008822684
1115.0,1115.0,0.016254961
1116.0,1116.0,0.33496788
1117.0,1117.0,0.0033973746
1118.0,1118.0,9.3625824E-4
1119.0,1119.0,2.9048533E-7
1120.0,1120.0,0.5894397
1121.0,1121.0,0.04310165
1122.0,1122.0,0.18196476
1123.0,1123.0,0.018788498
1124.0,1124.0,7.6896395E-4
1125.0,1125.0,0.049142085
1126.0,1126.0,0.0026971952
1127.0,1127.0,0.22786652
1128.0,1128.0,0.02525832
1129.0,1129.0,0.004704043
1130.0,1130.0,0.006834891
1131.0,1131.0,0.011072423
1132.0,1132.0,0.004365244
1133.0,1133.0,0.0026185832
1134.0,1134.0,1.1940169E-7
1135.0,1135.0,0.22285216
1136.0,1136.0,0.030061085
1137.0,1137.0,0.0034005463
1138.0,1138.0,0.20981075
1139.0,1139.0,0.0018142159
1140.0,1140.0,0.060686424
1141.0,1141.0,0.54322535
1142.0,1142.0,0.35866517
1143.0,1143.0,0.744029
1144.0,1144.0,4.2175049E-7
1145.0,1145.0,0.26864767
1146.0,1146.0,2.4879051E-4
1147.0,1147.0,1.42167855E-5
1148.0,1148.0,1.8707773E-4
1149.0,1149.0,0.33333197
1150.0,1150.0,0.0020029943
1151.0,1151.0,4.9073706E-6
1152.0,1152.0,0.37522313
1153.0,1153.0,0.75439125
1154.0,1154.0,0.0025222767
1155.0,1155.0,0.18545596
1156.0,1156.0,0.6855641
1157.0,1157.0,0.11043035
1158.0,1158.0,0.0010197494
1159.0,1159.0,0.27607697
1160.0,1160.0,0.005590672
1161.0,1161.0,0.08155539
1162.0,1162.0,0.4437635
1163.0,1163.0,0.031072475
1164.0,1164.0,5.0533115E-4
1165.0,1165.0,0.0018642659
1166.0,1166.0,0.0546472
1167.0,1167.0,0.0025460264
1168.0,1168.0,0.114125334
1169.0,1169.0,0.0015703372
1170.0,1170.0,0.32222897
1171.0,1171.0,0.009963638
1172.0,1172.0,0.009710566
1173.0,1173.0,0.15017542
1174.0,1174.0,0.38373843
1175.0,1175.0,6.9405534E-4
1176.0,1176.0,0.31338266
1177.0,1177.0,0.408899
1178.0,1178.0,0.016162269
1179.0,1179.0,0.0049888734
1180.0,1180.0,0.010565256
1181.0,1181.0,0.14766215
1182.0,1182.0,0.08804495
1183.0,1183.0,7.538192E-4
1184.0,1184.0,0.072420165
1185.0,1185.0,0.0072248764
1186.0,1186.0,0.5050578
1187.0,1187.0,0.0015405762
1188.0,1188.0,5.7111564E-4
1189.0,1189.0,0.032711934
1190.0,1190.0,0.11356047
1191.0,1191.0,0.459149
1192.0,1192.0,0.0015470344
1193.0,1193.0,0.7245098
1194.0,1194.0,0.0756512
1195.0,1195.0,0.0030717666
1196.0,1196.0,0.033558443
1197.0,1197.0,0.0031877141
1198.0,1198.0,0.0019340446
1199.0,1199.0,0.59718037
1200.0,1200.0,0.75231856
1201.0,1201.0,0.20554551
1202.0,1202.0,2.3701708E-5
1203.0,1203.0,0.1429488
1204.0,1204.0,0.07192849
1205.0,1205.0,6.24602E-4
1206.0,1206.0,7.3067326E-4
1207.0,1207.0,0.30265844
1208.0,1208.0,6.8440137E-4
1209.0,1209.0,0.24387346
1210.0,1210.0,0.16138546
1211.0,1211.0,0.33883238
1212.0,1212.0,1.97494E-5
1213.0,1213.0,3.901557E-4
1214.0,1214.0,9.4624504E-8
1215.0,1215.0,0.0018438586
1216.0,1216.0,0.69388396
1217.0,1217.0,0.0011754524
1218.0,1218.0,0.0035183562
1219.0,1219.0,7.782415E-4
1220.0,1220.0,0.0018241643
1221.0,1221.0,0.07068621
1222.0,1222.0,2.9861825E-4
1223.0,1223.0,0.012795029
1224.0,1224.0,2.0503613E-8
1225.0,1225.0,0.003180085
1226.0,1226.0,3.8794116E-7
1227.0,1227.0,0.10470614
1228.0,1228.0,0.12356779
1229.0,1229.0,4.5440934E-4
1230.0,1230.0,3.1084687E-4
1231.0,1231.0,0.13930982
1232.0,1232.0,0.013975888
1233.0,1233.0,2.6676332E-4
1234.0,1234.0,0.32892576
1235.0,1235.0,0.007398228
1236.0,1236.0,0.047033712
1237.0,1237.0,0.0016299888
1238.0,1238.0,0.4668244
1239.0,1239.0,0.01380998
1240.0,1240.0,0.0049485452
1241.0,1241.0,5.3641566E-7
1242.0,1242.0,2.0597945E-5
1243.0,1243.0,0.005126003
1244.0,1244.0,0.011131291
1245.0,1245.0,0.011704942
1246.0,1246.0,1.3549446E-7
1247.0,1247.0,0.0011800954
1248.0,1248.0,0.0012033319
1249.0,1249.0,0.30287206
1250.0,1250.0,0.012513708
1251.0,1251.0,0.0039299596
1252.0,1252.0,0.0032193703
1253.0,1253.0,0.010764397
1254.0,1254.0,5.654401E-4
1255.0,1255.0,0.0029210872
1256.0,1256.0,0.02123888
1257.0,1257.0,0.002685555
1258.0,1258.0,0.0031515253
1259.0,1259.0,0.0045464206
1260.0,1260.0,3.098529E-8
1261.0,1261.0,1.34401E-4
1262.0,1262.0,0.24467507
1263.0,1263.0,0.07335584
1264.0,1264.0,8.7697385E-4
1265.0,1265.0,1.9894856E-7
1266.0,1266.0,1.787217E-4
1267.0,1267.0,0.0045192707
1268.0,1268.0,1.2809029E-5
1269.0,1269.0,0.0016141286
1270.0,1270.0,0.24497138
1271.0,1271.0,0.0022569327
1272.0,1272.0,0.02883275
1273.0,1273.0,8.72085E-4
1274.0,1274.0,6.561377E-4
1275.0,1275.0,0.025180701
1276.0,1276.0,0.11686335
1277.0,1277.0,0.014032241
1278.0,1278.0,0.0077098347
1279.0,1279.0,0.004356014
1280.0,1280.0,5.3152667E-6
1281.0,1281.0,0.010649909
1282.0,1282.0,2.1100325E-7
1283.0,1283.0,0.003387995
1284.0,1284.0,0.083749115
1285.0,1285.0,0.001067076
1286.0,1286.0,0.12367466
1287.0,1287.0,0.7876414
1288.0,1288.0,0.209624
1289.0,1289.0,0.019266961
1290.0,1290.0,0.13178739
1291.0,1291.0,0.6271037
1292.0,1292.0,0.001600082
1293.0,1293.0,9.2598895E-4
1294.0,1294.0,0.38569778
1295.0,1295.0,0.056697417
1296.0,1296.0,0.001994884
1297.0,1297.0,0.053703178
1298.0,1298.0,0.0035624765
1299.0,1299.0,0.043633018
1300.0,1300.0,1.8006764E-5
1301.0,1301.0,0.50108176
1302.0,1302.0,0.0031231344
1303.0,1303.0,2.3689623E-5
1304.0,1304.0,0.039873134
1305.0,1305.0,0.0015383144
1306.0,1306.0,0.82587695
1307.0,1307.0,0.020106288
1308.0,1308.0,3.774627E-8
1309.0,1309.0,0.11169927
1310.0,1310.0,0.13016874
1311.0,1311.0,0.0012161258
1312.0,1312.0,0.0032226408
1313.0,1313.0,0.0800261
1314.0,1314.0,0.0030568019
1315.0,1315.0,9.76683E-4
1316.0,1316.0,0.4869339
1317.0,1317.0,0.57301563
1318.0,1318.0,0.0017293515
1319.0,1319.0,0.06272344
1320.0,1320.0,0.70793736
1321.0,1321.0,0.031021826
1322.0,1322.0,0.043866914
1323.0,1323.0,0.012412315
1324.0,1324.0,0.023929102
1325.0,1325.0,0.08569873
1326.0,1326.0,3.6377696E-4
1327.0,1327.0,0.00592216
1328.0,1328.0,6.805364E-4
1329.0,1329.0,3.134013E-8
1330.0,1330.0,0.010756124
1331.0,1331.0,0.002759976
1332.0,1332.0,3.5913636E-5
1333.0,1333.0,0.41511917
1334.0,1334.0,0.004256972
1335.0,1335.0,0.28930768
1336.0,1336.0,0.52264404
1337.0,1337.0,0.5759071
1338.0,1338.0,0.039806187
1339.0,1339.0,6.681955E-4
1340.0,1340.0,0.09328037
1341.0,1341.0,0.23696598
1342.0,1342.0,0.0010544482
1343.0,1343.0,0.0012534899
1344.0,1344.0,0.059194643
1345.0,1345.0,0.006119633
1346.0,1346.0,4.4604234E-4
1347.0,1347.0,6.091993E-10
1348.0,1348.0,0.0043195034
1349.0,1349.0,7.3176343E-4
1350.0,1350.0,0.43247372
1351.0,1351.0,8.549152E-7
1352.0,1352.0,0.010610501
1353.0,1353.0,6.342307E-6
1354.0,1354.0,0.0020766663
1355.0,1355.0,6.7936605E-7
1356.0,1356.0,6.349625E-5
1357.0,1357.0,0.034017608
1358.0,1358.0,0.018425722
1359.0,1359.0,0.584542
1360.0,1360.0,0.0021776622
1361.0,1361.0,0.30859888
1362.0,1362.0,0.003004938
1363.0,1363.0,2.71591E-4
1364.0,1364.0,0.0011769223
1365.0,1365.0,0.015145703
1366.0,1366.0,0.023122529
1367.0,1367.0,0.60223
1368.0,1368.0,0.0015911044
1369.0,1369.0,0.17945667
1370.0,1370.0,0.042296104
1371.0,1371.0,0.749898
1372.0,1372.0,5.950527E-4
1373.0,1373.0,0.17263839
1374.0,1374.0,0.38275707
1375.0,1375.0,0.037662283
1376.0,1376.0,0.07786837
1377.0,1377.0,0.49738732
1378.0,1378.0,0.0015662055
1379.0,1379.0,0.5217616
1380.0,1380.0,4.6868014E-4
1381.0,1381.0,1.14879025E-4
1382.0,1382.0,0.0015465972
1383.0,1383.0,6.5644283E-4
1384.0,1384.0,0.002543784
1385.0,1385.0,0.051603764
1386.0,1386.0,9.2120114E-4
1387.0,1387.0,0.032021694
1388.0,1388.0,0.49052972
1389.0,1389.0,0.2001324
1390.0,1390.0,0.0018820752
1391.0,1391.0,0.02249123
1392.0,1392.0,0.16362037
1393.0,1393.0,0.0054984186
1394.0,1394.0,0.0014793582
1395.0,1395.0,6.239831E-4
1396.0,1396.0,0.012660286
1397.0,1397.0,0.008726827
1398.0,1398.0,0.016075445
1399.0,1399.0,0.19090247
1400.0,1400.0,0.008257475
1401.0,1401.0,0.36984438
1402.0,1402.0,0.01494146
1403.0,1403.0,0.5237244
1404.0,1404.0,0.30090404
1405.0,1405.0,0.0027301935
1406.0,1406.0,0.002248618
1407.0,1407.0,0.057418928
1408.0,1408.0,0.1497567
1409.0,1409.0,0.006010881
1410.0,1410.0,6.62464E-7
1411.0,1411.0,0.0026927458
1412.0,1412.0,0.0032467262
1413.0,1413.0,0.0014317192
1414.0,1414.0,0.4992721
1415.0,1415.0,0.006460809
1416.0,1416.0,0.004430605
1417.0,1417.0,0.00401934
1418.0,1418.0,0.0012362022
1419.0,1419.0,0.040143784
1420.0,1420.0,0.008630204
1421.0,1421.0,0.0013043429
1422.0,1422.0,0.004461645
1423.0,1423.0,0.7238223
1424.0,1424.0,1.4180574E-7
1425.0,1425.0,3.3753095E-4
1426.0,1426.0,0.46216437
1427.0,1427.0,5.232143E-5
1428.0,1428.0,0.0734127
1429.0,1429.0,0.11498533
1430.0,1430.0,0.035554025
1431.0,1431.0,1.6204172E-6
1432.0,1432.0,0.38671452
1433.0,1433.0,0.050563663
1434.0,1434.0,0.016520983
1435.0,1435.0,0.24172169
1436.0,1436.0,0.042905115
1437.0,1437.0,0.010610712
1438.0,1438.0,0.047129232
1439.0,1439.0,5.395464E-4
1440.0,1440.0,0.1738663
1441.0,1441.0,0.0017458522
1442.0,1442.0,5.9128247E-6
1443.0,1443.0,0.04437055
1444.0,1444.0,0.04581356
1445.0,1445.0,0.008329131
1446.0,1446.0,0.26251888
1447.0,1447.0,8.950258E-4
1448.0,1448.0,0.6990808
1449.0,1449.0,4.8282705E-4
1450.0,1450.0,0.0046328125
1451.0,1451.0,0.06019237
1452.0,1452.0,0.0030038613
1453.0,1453.0,9.1991964E-4
1454.0,1454.0,0.021786056
1455.0,1455.0,0.0818652
1456.0,1456.0,5.144778E-4
1457.0,1457.0,0.0016113719
1458.0,1458.0,1.4652597E-4
1459.0,1459.0,0.009512987
1460.0,1460.0,0.0073625147
1461.0,1461.0,4.939448E-4
1462.0,1462.0,0.008132867
1463.0,1463.0,1.8413632E-8
1464.0,1464.0,0.39791945
1465.0,1465.0,0.19473843
1466.0,1466.0,1.3342292E-4
1467.0,1467.0,7.881475E-4
1468.0,1468.0,0.07253655
1469.0,1469.0,2.3995676E-6
1470.0,1470.0,1.7719367E-4
1471.0,1471.0,0.089847475
1472.0,1472.0,0.05245289
1473.0,1473.0,0.23211858
1474.0,1474.0,4.277863E-4
1475.0,1475.0,0.3736067
1476.0,1476.0,0.020235624
1477.0,1477.0,0.52908105
1478.0,1478.0,0.0034653158
1479.0,1479.0,0.5593913
1480.0,1480.0,9.4346475E-4
1481.0,1481.0,0.3176662
1482.0,1482.0,0.14315723
1483.0,1483.0,0.057358786
1484.0,1484.0,1.522879E-4
1485.0,1485.0,0.019182246
1486.0,1486.0,0.002761893
1487.0,1487.0,0.5362915
1488.0,1488.0,0.75128585
1489.0,1489.0,1.0044322E-5
1490.0,1490.0,3.8820485E-4
1491.0,1491.0,4.7831422E-6
1492.0,1492.0,0.001001285
1493.0,1493.0,1.0515096E-12
1494.0,1494.0,0.0012053523
1495.0,1495.0,0.08491175
1496.0,1496.0,4.8770296E-4
1497.0,1497.0,0.11178503
1498.0,1498.0,0.0012541717
1499.0,1499.0,1.11529876E-10
1500.0,1500.0,0.0038011495
1501.0,1501.0,0.00311452
1502.0,1502.0,0.12154549
1503.0,1503.0,1.3335214E-4
1504.0,1504.0,0.001553219
1505.0,1505.0,0.6072144
1506.0,1506.0,0.50358975
1507.0,1507.0,0.75124764
1508.0,1508.0,0.0039572553
1509.0,1509.0,0.07582808
1510.0,1510.0,0.0066121304
1511.0,1511.0,0.33604595
1512.0,1512.0,0.0017894635
1513.0,1513.0,0.53796196
1514.0,1514.0,0.025685424
1515.0,1515.0,0.060195416
1516.0,1516.0,0.005741677
1517.0,1517.0,0.0013450084
1518.0,1518.0,0.07968222
1519.0,1519.0,0.014064936
1520.0,1520.0,0.011166477
1521.0,1521.0,0.01928082
1522.0,1522.0,0.023211299
1523.0,1523.0,0.71203166
1524.0,1524.0,8.3885454E-5
1525.0,1525.0,0.0063627064
1526.0,1526.0,0.005747908
1527.0,1527.0,0.4004814
1528.0,1528.0,0.100562066
1529.0,1529.0,0.0011336418
1530.0,1530.0,0.114460185
1531.0,1531.0,0.0027159292
1532.0,1532.0,0.026307931
1533.0,1533.0,0.0022791757
1534.0,1534.0,0.001285473
1535.0,1535.0,2.563136E-7
1536.0,1536.0,0.06950954
1537.0,1537.0,0.41858
1538.0,1538.0,1.0090987E-7
1539.0,1539.0,0.22649933
1540.0,1540.0,0.0019379067
1541.0,1541.0,0.0011075345
1542.0,1542.0,0.35824803
1543.0,1543.0,0.093330674
1544.0,1544.0,0.48346305
1545.0,1545.0,0.41858646
1546.0,1546.0,0.033392534
1547.0,1547.0,0.048621275
1548.0,1548.0,0.04294508
1549.0,1549.0,0.0029313595
1550.0,1550.0,5.9972884E-4
1551.0,1551.0,0.20644894
1552.0,1552.0,0.010643239
1553.0,1553.0,0.08720943
1554.0,1554.0,7.139506E-4
1555.0,1555.0,0.007692458
1556.0,1556.0,8.4942987E-4
1557.0,1557.0,0.0112866135
1558.0,1558.0,0.0035878366
1559.0,1559.0,0.20854214
1560.0,1560.0,0.029032808
1561.0,1561.0,0.09962359
1562.0,1562.0,8.4970886E-4
1563.0,1563.0,0.004033029
1564.0,1564.0,0.71374726
1565.0,1565.0,1.969706E-4
1566.0,1566.0,0.0064395885
1567.0,1567.0,0.0018939275
1568.0,1568.0,0.03322378
1569.0,1569.0,0.054678544
1570.0,1570.0,0.02002755
1571.0,1571.0,0.16819872
1572.0,1572.0,0.6433457
1573.0,1573.0,0.005791221
1574.0,1574.0,0.0032094708
1575.0,1575.0,2.1025584E-4
1576.0,1576.0,1.9132579E-4
1577.0,1577.0,0.19423622
1578.0,1578.0,0.1344493
1579.0,1579.0,2.7149107E-4
1580.0,1580.0,8.6871115E-4
1581.0,1581.0,0.0047338745
1582.0,1582.0,0.31549203
1583.0,1583.0,4.1246737E-4
1584.0,1584.0,0.038885135
1585.0,1585.0,0.011131176
1586.0,1586.0,0.012987064
1587.0,1587.0,6.9778477E-4
1588.0,1588.0,7.2231455E-7
1589.0,1589.0,0.001919417
1590.0,1590.0,7.233883E-4
1591.0,1591.0,0.17797084
1592.0,1592.0,0.33256137
1593.0,1593.0,0.0016684565
1594.0,1594.0,0.008482371
1595.0,1595.0,0.0032854371
1596.0,1596.0,0.5328876
1597.0,1597.0,0.17302488
1598.0,1598.0,0.0040228427
1599.0,1599.0,0.13763286
1600.0,1600.0,0.6354377
1601.0,1601.0,0.0019588135
1602.0,1602.0,1.6100223E-4
1603.0,1603.0,0.0011927022
1604.0,1604.0,7.4764824E-4
1605.0,1605.0,1.8683124E-5
1606.0,1606.0,0.0012221015
1607.0,1607.0,0.014019242
1608.0,1608.0,8.98115E-8
1609.0,1609.0,0.0041388483
1610.0,1610.0,0.008257482
1611.0,1611.0,0.0022056156
1612.0,1612.0,0.46650738
1613.0,1613.0,2.3196017E-5
1614.0,1614.0,2.7915384E-4
1615.0,1615.0,0.48872873
1616.0,1616.0,0.054242797
1617.0,1617.0,0.48976374
1618.0,1618.0,0.63130504
1619.0,1619.0,0.022365117
1620.0,1620.0,0.30666694
1621.0,1621.0,0.010032429
1622.0,1622.0,0.0035936877
1623.0,1623.0,0.008547175
1624.0,1624.0,0.005995116
1625.0,1625.0,0.046799958
1626.0,1626.0,0.028745353
1627.0,1627.0,0.22397022
1628.0,1628.0,0.0077028796
1629.0,1629.0,0.42075267
1630.0,1630.0,0.15921648
1631.0,1631.0,0.5041232
1632.0,1632.0,0.3360932
1633.0,1633.0,1.0449946E-4
1634.0,1634.0,0.19366005
1635.0,1635.0,0.0021360845
1636.0,1636.0,0.014801308
1637.0,1637.0,0.022596274
1638.0,1638.0,0.12180425
1639.0,1639.0,0.0059166956
1640.0,1640.0,0.039501183
1641.0,1641.0,0.10938633
1642.0,1642.0,0.022790425
1643.0,1643.0,0.008485346
1644.0,1644.0,9.97136E-4
1645.0,1645.0,0.0017624007
1646.0,1646.0,0.037178997
1647.0,1647.0,0.35637414
1648.0,1648.0,0.52760434
1649.0,1649.0,9.34809E-4
1650.0,1650.0,0.6980199
1651.0,1651.0,0.0039761276
1652.0,1652.0,0.0037818658
1653.0,1653.0,0.0032431951
1654.0,1654.0,0.47108328
1655.0,1655.0,4.948441E-4
1656.0,1656.0,6.2329547E-10
1657.0,1657.0,3.2984116E-4
1658.0,1658.0,0.013632572
1659.0,1659.0,1.895288E-6
1660.0,1660.0,0.40822595
1661.0,1661.0,1.255794E-4
1662.0,1662.0,0.003919102
1663.0,1663.0,0.0016242815
1664.0,1664.0,5.8294507E-4
1665.0,1665.0,0.0028300956
1666.0,1666.0,1.22576935E-8
1667.0,1667.0,2.2813323E-5
1668.0,1668.0,2.854904E-4
1669.0,1669.0,8.011319E-4
1670.0,1670.0,0.26710156
1671.0,1671.0,2.461191E-6
1672.0,1672.0,0.07079798
1673.0,1673.0,0.037030667
1674.0,1674.0,0.020020215
1675.0,1675.0,0.039345562
1676.0,1676.0,0.046639804
1677.0,1677.0,1.9097912E-13
1678.0,1678.0,0.023918007
1679.0,1679.0,0.5729659
1680.0,1680.0,0.7032582
1681.0,1681.0,0.44148433
1682.0,1682.0,0.0021806103
1683.0,1683.0,0.111456454
1684.0,1684.0,0.03049331
1685.0,1685.0,0.0022745496
1686.0,1686.0,2.3688068E-7
1687.0,1687.0,0.014200109
1688.0,1688.0,0.0010467082
1689.0,1689.0,0.007720485
1690.0,1690.0,0.5791142
1691.0,1691.0,0.059183795
1692.0,1692.0,4.340034E-5
1693.0,1693.0,0.5305136
1694.0,1694.0,0.06877433
1695.0,1695.0,0.0025189545
1696.0,1696.0,1.0987058E-12
1697.0,1697.0,0.007257464
1698.0,1698.0,0.23154984
1699.0,1699.0,0.19000016
1700.0,1700.0,5.315141E-4
1701.0,1701.0,0.0026905087
1702.0,1702.0,0.035573088
1703.0,1703.0,0.39176953
1704.0,1704.0,0.5265681
1705.0,1705.0,0.014565562
1706.0,1706.0,0.46007717
1707.0,1707.0,0.83371764
1708.0,1708.0,0.7944087
1709.0,1709.0,6.562278E-5
1710.0,1710.0,0.004920233
1711.0,1711.0,2.2510646E-6
1712.0,1712.0,9.000758E-7
1713.0,1713.0,0.25540015
1714.0,1714.0,0.0015152429
1715.0,1715.0,0.00399872
1716.0,1716.0,0.0011391526
1717.0,1717.0,0.060264476
1718.0,1718.0,0.16526966
1719.0,1719.0,5.964809E-4
1720.0,1720.0,0.0076050144
1721.0,1721.0,0.0060647717
1722.0,1722.0,0.0017335903
1723.0,1723.0,7.867563E-13
1724.0,1724.0,0.12050302
1725.0,1725.0,0.17983222
1726.0,1726.0,0.0023905167
1727.0,1727.0,0.0011856785
1728.0,1728.0,6.973824E-4
1729.0,1729.0,9.96401E-4
1730.0,1730.0,0.38150778
1731.0,1731.0,2.9533482E-4
1732.0,1732.0,0.006527115
1733.0,1733.0,0.0056568664
1734.0,1734.0,0.030528577
1735.0,1735.0,2.2092022E-13
1736.0,1736.0,0.22363012
1737.0,1737.0,0.004350901
1738.0,1738.0,0.6458743
1739.0,1739.0,0.26356003
1740.0,1740.0,0.14246386
1741.0,1741.0,0.23696415
1742.0,1742.0,0.06888745
1743.0,1743.0,0.0023193553
1744.0,1744.0,0.002101229
1745.0,1745.0,0.0013171978
1746.0,1746.0,0.3613822
1747.0,1747.0,0.5377586
1748.0,1748.0,0.0011999129
1749.0,1749.0,0.0800296
1750.0,1750.0,0.028634965
1751.0,1751.0,9.921768E-7
1752.0,1752.0,0.0047389623
1753.0,1753.0,0.06986191
1754.0,1754.0,0.004564213
1755.0,1755.0,0.031098578
1756.0,1756.0,0.0139861
1757.0,1757.0,9.898052E-4
1758.0,1758.0,0.014770666
1759.0,1759.0,0.53998995
1760.0,1760.0,0.07760094
1761.0,1761.0,0.0024092468
1762.0,1762.0,0.0015949319
1763.0,1763.0,0.0019799606
1764.0,1764.0,0.17153265
1765.0,1765.0,3.836824E-7
1766.0,1766.0,0.032853797
1767.0,1767.0,0.205882
1768.0,1768.0,3.9319802E-4
1769.0,1769.0,0.761147
1770.0,1770.0,1.2534122E-7
1771.0,1771.0,0.049200937
1772.0,1772.0,0.011630639
1773.0,1773.0,0.05370138
1774.0,1774.0,0.13618326
1775.0,1775.0,0.20342116
1776.0,1776.0,8.7485794E-4
1777.0,1777.0,0.0018695191
1778.0,1778.0,0.016223848
1779.0,1779.0,6.8082013E-6
1780.0,1780.0,0.37217048
1781.0,1781.0,0.1450547
1782.0,1782.0,0.5515794
1783.0,1783.0,7.4183743E-4
1784.0,1784.0,0.009421543
1785.0,1785.0,6.239456E-6
1786.0,1786.0,0.046832506
1787.0,1787.0,0.10756407
1788.0,1788.0,8.4891724E-8
1789.0,1789.0,0.44845977
1790.0,1790.0,0.33328313
